pupilSize,time_in_ms,time_corrected
1635.0,1989645,194462
1634.0,1989647,194464
1635.0,1989649,194466
1637.0,1989651,194468
1643.0,1989653,194470
1642.0,1989655,194472
1640.0,1989657,194474
1639.0,1989659,194476
1638.0,1989661,194478
1639.0,1989663,194480
1640.0,1989665,194482
1637.0,1989667,194484
1638.0,1989669,194486
1640.0,1989671,194488
1639.0,1989673,194490
1640.0,1989675,194492
1642.0,1989677,194494
1643.0,1989679,194496
1645.0,1989681,194498
1646.0,1989683,194500
1643.0,1989685,194502
1643.0,1989687,194504
1647.0,1989689,194506
1650.0,1989691,194508
1651.0,1989693,194510
1649.0,1989695,194512
1645.0,1989697,194514
1643.0,1989699,194516
1642.0,1989701,194518
1642.0,1989703,194520
1642.0,1989705,194522
1646.0,1989707,194524
1651.0,1989709,194526
1652.0,1989711,194528
1650.0,1989713,194530
1648.0,1989715,194532
1648.0,1989717,194534
1648.0,1989719,194536
1649.0,1989721,194538
1648.0,1989723,194540
1648.0,1989725,194542
1649.0,1989727,194544
1650.0,1989729,194546
1651.0,1989731,194548
1649.0,1989733,194550
1648.0,1989735,194552
1653.0,1989737,194554
1656.0,1989739,194556
1657.0,1989741,194558
1655.0,1989743,194560
1649.0,1989745,194562
1649.0,1989747,194564
1651.0,1989749,194566
1652.0,1989751,194568
1651.0,1989753,194570
1651.0,1989755,194572
1654.0,1989757,194574
1652.0,1989759,194576
1651.0,1989761,194578
1657.0,1989763,194580
1659.0,1989765,194582
1656.0,1989767,194584
1651.0,1989769,194586
1656.0,1989771,194588
1661.0,1989773,194590
1662.0,1989775,194592
1661.0,1989777,194594
1660.0,1989779,194596
1661.0,1989781,194598
1664.0,1989783,194600
1661.0,1989785,194602
1658.0,1989787,194604
1660.0,1989789,194606
1657.0,1989791,194608
1655.0,1989793,194610
1656.0,1989795,194612
1661.0,1989797,194614
1658.0,1989799,194616
1658.0,1989801,194618
1663.0,1989803,194620
1665.0,1989805,194622
1667.0,1989807,194624
1667.0,1989809,194626
1668.0,1989811,194628
1668.0,1989813,194630
1664.0,1989815,194632
1664.0,1989817,194634
1664.0,1989819,194636
1662.0,1989821,194638
1666.0,1989823,194640
1665.0,1989825,194642
1663.0,1989827,194644
1665.0,1989829,194646
1666.0,1989831,194648
1666.0,1989833,194650
1666.0,1989835,194652
1666.0,1989837,194654
1666.0,1989839,194656
1669.0,1989841,194658
1670.0,1989843,194660
1670.0,1989845,194662
1669.0,1989847,194664
1666.0,1989849,194666
1672.0,1989851,194668
1674.0,1989853,194670
1671.0,1989855,194672
1671.0,1989857,194674
1672.0,1989859,194676
1673.0,1989861,194678
1673.0,1989863,194680
1670.0,1989865,194682
1668.0,1989867,194684
1669.0,1989869,194686
1671.0,1989871,194688
1672.0,1989873,194690
1671.0,1989875,194692
1673.0,1989877,194694
1681.0,1989879,194696
1680.0,1989881,194698
1678.0,1989883,194700
1675.0,1989885,194702
1674.0,1989887,194704
1678.0,1989889,194706
1679.0,1989891,194708
1677.0,1989893,194710
1675.0,1989895,194712
1679.0,1989897,194714
1685.0,1989899,194716
1688.0,1989901,194718
1690.0,1989903,194720
1687.0,1989905,194722
1683.0,1989907,194724
1683.0,1989909,194726
1688.0,1989911,194728
1690.0,1989913,194730
1691.0,1989915,194732
1691.0,1989917,194734
1691.0,1989919,194736
1689.0,1989921,194738
1692.0,1989923,194740
1695.0,1989925,194742
1692.0,1989927,194744
1691.0,1989929,194746
1690.0,1989931,194748
1686.0,1989933,194750
1688.0,1989935,194752
1689.0,1989937,194754
1690.0,1989939,194756
1692.0,1989941,194758
1694.0,1989943,194760
1693.0,1989945,194762
1694.0,1989947,194764
1695.0,1989949,194766
1692.0,1989951,194768
1693.0,1989953,194770
1691.0,1989955,194772
1690.0,1989957,194774
1691.0,1989959,194776
1694.0,1989961,194778
1693.0,1989963,194780
1688.0,1989965,194782
1688.0,1989967,194784
1691.0,1989969,194786
1692.0,1989971,194788
1690.0,1989973,194790
1690.0,1989975,194792
1691.0,1989977,194794
1695.0,1989979,194796
1697.0,1989981,194798
1698.0,1989983,194800
1698.0,1989985,194802
1694.0,1989987,194804
1690.0,1989989,194806
1694.0,1989991,194808
1695.0,1989993,194810
1696.0,1989995,194812
1696.0,1989997,194814
1693.0,1989999,194816
1689.0,1990001,194818
1690.0,1990003,194820
1692.0,1990005,194822
1692.0,1990007,194824
1691.0,1990009,194826
1690.0,1990011,194828
1691.0,1990013,194830
1692.0,1990015,194832
1688.0,1990017,194834
1685.0,1990019,194836
1685.0,1990021,194838
1689.0,1990023,194840
1687.0,1990025,194842
1684.0,1990027,194844
1684.0,1990029,194846
1686.0,1990031,194848
1699.0,1990033,194850
1717.0,1990035,194852
1727.0,1990037,194854
1729.0,1990039,194856
1736.0,1990041,194858
1741.0,1990043,194860
1749.0,1990045,194862
1763.0,1990047,194864
1765.0,1990049,194866
1774.0,1990051,194868
1843.0,1990053,194870
1851.0,1990055,194872
1821.0,1990057,194874
1776.0,1990059,194876
1787.0,1990061,194878
1798.0,1990063,194880
,1990065,194882
,1990067,194884
,1990069,194886
,1990071,194888
,1990073,194890
,1990075,194892
,1990077,194894
,1990079,194896
,1990081,194898
,1990083,194900
,1990085,194902
,1990087,194904
,1990089,194906
,1990091,194908
,1990093,194910
,1990095,194912
,1990097,194914
,1990099,194916
,1990101,194918
,1990103,194920
,1990105,194922
,1990107,194924
,1990109,194926
,1990111,194928
,1990113,194930
,1990115,194932
,1990117,194934
,1990119,194936
,1990121,194938
,1990123,194940
,1990125,194942
,1990127,194944
,1990129,194946
,1990131,194948
,1990133,194950
,1990135,194952
,1990137,194954
,1990139,194956
,1990141,194958
,1990143,194960
,1990145,194962
,1990147,194964
,1990149,194966
,1990151,194968
,1990153,194970
,1990155,194972
,1990157,194974
,1990159,194976
,1990161,194978
,1990163,194980
,1990165,194982
,1990167,194984
,1990169,194986
,1990171,194988
,1990173,194990
,1990175,194992
,1990177,194994
,1990179,194996
,1990181,194998
,1990183,195000
,1990185,195002
,1990187,195004
,1990189,195006
,1990191,195008
,1990193,195010
,1990195,195012
,1990197,195014
,1990199,195016
,1990201,195018
,1990203,195020
,1990205,195022
,1990207,195024
,1990209,195026
,1990211,195028
,1990213,195030
,1990215,195032
,1990217,195034
,1990219,195036
,1990221,195038
,1990223,195040
,1990225,195042
,1990227,195044
,1990229,195046
,1990231,195048
,1990233,195050
,1990235,195052
,1990237,195054
,1990239,195056
,1990241,195058
,1990243,195060
1769.0,1990245,195062
1779.0,1990247,195064
1820.0,1990249,195066
1837.0,1990251,195068
1876.0,1990253,195070
1946.0,1990255,195072
1962.0,1990257,195074
2003.0,1990259,195076
2050.0,1990261,195078
2067.0,1990263,195080
2129.0,1990265,195082
2141.0,1990267,195084
2148.0,1990269,195086
2201.0,1990271,195088
2241.0,1990273,195090
2271.0,1990275,195092
2292.0,1990277,195094
2328.0,1990279,195096
2208.0,1990281,195098
2208.0,1990283,195100
2194.0,1990285,195102
2147.0,1990287,195104
2177.0,1990289,195106
2042.0,1990291,195108
1838.0,1990293,195110
1737.0,1990295,195112
1729.0,1990297,195114
1741.0,1990299,195116
1742.0,1990301,195118
1700.0,1990303,195120
1663.0,1990305,195122
1656.0,1990307,195124
1655.0,1990309,195126
1656.0,1990311,195128
1654.0,1990313,195130
1653.0,1990315,195132
1652.0,1990317,195134
1652.0,1990319,195136
1652.0,1990321,195138
1652.0,1990323,195140
1651.0,1990325,195142
1649.0,1990327,195144
1650.0,1990329,195146
1651.0,1990331,195148
1650.0,1990333,195150
1649.0,1990335,195152
1651.0,1990337,195154
1649.0,1990339,195156
1651.0,1990341,195158
1651.0,1990343,195160
1650.0,1990345,195162
1648.0,1990347,195164
1647.0,1990349,195166
1648.0,1990351,195168
1650.0,1990353,195170
1652.0,1990355,195172
1648.0,1990357,195174
1646.0,1990359,195176
1648.0,1990361,195178
1650.0,1990363,195180
1653.0,1990365,195182
1652.0,1990367,195184
1647.0,1990369,195186
1646.0,1990371,195188
1646.0,1990373,195190
1646.0,1990375,195192
1646.0,1990377,195194
1646.0,1990379,195196
1647.0,1990381,195198
1646.0,1990383,195200
1646.0,1990385,195202
1646.0,1990387,195204
1645.0,1990389,195206
1645.0,1990391,195208
1648.0,1990393,195210
1649.0,1990395,195212
1649.0,1990397,195214
1649.0,1990399,195216
1647.0,1990401,195218
1645.0,1990403,195220
1646.0,1990405,195222
1653.0,1990407,195224
1657.0,1990409,195226
1649.0,1990411,195228
1645.0,1990413,195230
1650.0,1990415,195232
1651.0,1990417,195234
1649.0,1990419,195236
1648.0,1990421,195238
1649.0,1990423,195240
1649.0,1990425,195242
1651.0,1990427,195244
1653.0,1990429,195246
1651.0,1990431,195248
1648.0,1990433,195250
1647.0,1990435,195252
1646.0,1990437,195254
1650.0,1990439,195256
1654.0,1990441,195258
1654.0,1990443,195260
1653.0,1990445,195262
1651.0,1990447,195264
1650.0,1990449,195266
1650.0,1990451,195268
1650.0,1990453,195270
1649.0,1990455,195272
1649.0,1990457,195274
1650.0,1990459,195276
1655.0,1990461,195278
1657.0,1990463,195280
1658.0,1990465,195282
1656.0,1990467,195284
1657.0,1990469,195286
1656.0,1990471,195288
1653.0,1990473,195290
1656.0,1990475,195292
1656.0,1990477,195294
1655.0,1990479,195296
1657.0,1990481,195298
1657.0,1990483,195300
1656.0,1990485,195302
1655.0,1990487,195304
1655.0,1990489,195306
1651.0,1990491,195308
1655.0,1990493,195310
1660.0,1990495,195312
1657.0,1990497,195314
1656.0,1990499,195316
1659.0,1990501,195318
1660.0,1990503,195320
1659.0,1990505,195322
1658.0,1990507,195324
1657.0,1990509,195326
1659.0,1990511,195328
1662.0,1990513,195330
1661.0,1990515,195332
1661.0,1990517,195334
1660.0,1990519,195336
1655.0,1990521,195338
1654.0,1990523,195340
1655.0,1990525,195342
1659.0,1990527,195344
1663.0,1990529,195346
1662.0,1990531,195348
1662.0,1990533,195350
1663.0,1990535,195352
1662.0,1990537,195354
1663.0,1990539,195356
1668.0,1990541,195358
1672.0,1990543,195360
1671.0,1990545,195362
1671.0,1990547,195364
1671.0,1990549,195366
1673.0,1990551,195368
1676.0,1990553,195370
1672.0,1990555,195372
1667.0,1990557,195374
1667.0,1990559,195376
1669.0,1990561,195378
1673.0,1990563,195380
1678.0,1990565,195382
1677.0,1990567,195384
1677.0,1990569,195386
1676.0,1990571,195388
1676.0,1990573,195390
1676.0,1990575,195392
1677.0,1990577,195394
1680.0,1990579,195396
1684.0,1990581,195398
1688.0,1990583,195400
1681.0,1990585,195402
1680.0,1990587,195404
1682.0,1990589,195406
1682.0,1990591,195408
1682.0,1990593,195410
1682.0,1990595,195412
1682.0,1990597,195414
1686.0,1990599,195416
1690.0,1990601,195418
1687.0,1990603,195420
1687.0,1990605,195422
1689.0,1990607,195424
1687.0,1990609,195426
1686.0,1990611,195428
1687.0,1990613,195430
1691.0,1990615,195432
1690.0,1990617,195434
1685.0,1990619,195436
1690.0,1990621,195438
1694.0,1990623,195440
1693.0,1990625,195442
1691.0,1990627,195444
1690.0,1990629,195446
1692.0,1990631,195448
1693.0,1990633,195450
1693.0,1990635,195452
1699.0,1990637,195454
1701.0,1990639,195456
1701.0,1990641,195458
1700.0,1990643,195460
1700.0,1990645,195462
1702.0,1990647,195464
1704.0,1990649,195466
1704.0,1990651,195468
1704.0,1990653,195470
1705.0,1990655,195472
1702.0,1990657,195474
1698.0,1990659,195476
1702.0,1990661,195478
1708.0,1990663,195480
1708.0,1990665,195482
1707.0,1990667,195484
1707.0,1990669,195486
1710.0,1990671,195488
1712.0,1990673,195490
1713.0,1990675,195492
1711.0,1990677,195494
1714.0,1990679,195496
1716.0,1990681,195498
1714.0,1990683,195500
1712.0,1990685,195502
1708.0,1990687,195504
1710.0,1990689,195506
1711.0,1990691,195508
1708.0,1990693,195510
1707.0,1990695,195512
1706.0,1990697,195514
1707.0,1990699,195516
1708.0,1990701,195518
1711.0,1990703,195520
1715.0,1990705,195522
1716.0,1990707,195524
1718.0,1990709,195526
1721.0,1990711,195528
1721.0,1990713,195530
1723.0,1990715,195532
1726.0,1990717,195534
1725.0,1990719,195536
1721.0,1990721,195538
1720.0,1990723,195540
1720.0,1990725,195542
1722.0,1990727,195544
1721.0,1990729,195546
1719.0,1990731,195548
1722.0,1990733,195550
1724.0,1990735,195552
1725.0,1990737,195554
1725.0,1990739,195556
1724.0,1990741,195558
1723.0,1990743,195560
1721.0,1990745,195562
1723.0,1990747,195564
1729.0,1990749,195566
1733.0,1990751,195568
1733.0,1990753,195570
1731.0,1990755,195572
1728.0,1990757,195574
1728.0,1990759,195576
1728.0,1990761,195578
1728.0,1990763,195580
1729.0,1990765,195582
1731.0,1990767,195584
1730.0,1990769,195586
1731.0,1990771,195588
1733.0,1990773,195590
1734.0,1990775,195592
1740.0,1990777,195594
1741.0,1990779,195596
1737.0,1990781,195598
1734.0,1990783,195600
1736.0,1990785,195602
1736.0,1990787,195604
1736.0,1990789,195606
1736.0,1990791,195608
1736.0,1990793,195610
1735.0,1990795,195612
1735.0,1990797,195614
1737.0,1990799,195616
1738.0,1990801,195618
1736.0,1990803,195620
1737.0,1990805,195622
1738.0,1990807,195624
1737.0,1990809,195626
1737.0,1990811,195628
1738.0,1990813,195630
1739.0,1990815,195632
1738.0,1990817,195634
1738.0,1990819,195636
1738.0,1990821,195638
1739.0,1990823,195640
1738.0,1990825,195642
1743.0,1990827,195644
1747.0,1990829,195646
1747.0,1990831,195648
1744.0,1990833,195650
1742.0,1990835,195652
1742.0,1990837,195654
1743.0,1990839,195656
1744.0,1990841,195658
1744.0,1990843,195660
1744.0,1990845,195662
1742.0,1990847,195664
1744.0,1990849,195666
1746.0,1990851,195668
1746.0,1990853,195670
1746.0,1990855,195672
1743.0,1990857,195674
1744.0,1990859,195676
1747.0,1990861,195678
1746.0,1990863,195680
1743.0,1990865,195682
1739.0,1990867,195684
1742.0,1990869,195686
1742.0,1990871,195688
1742.0,1990873,195690
1741.0,1990875,195692
1742.0,1990877,195694
1743.0,1990879,195696
1744.0,1990881,195698
1746.0,1990883,195700
1747.0,1990885,195702
1746.0,1990887,195704
1744.0,1990889,195706
1748.0,1990891,195708
1750.0,1990893,195710
1747.0,1990895,195712
1745.0,1990897,195714
1744.0,1990899,195716
1743.0,1990901,195718
1741.0,1990903,195720
1740.0,1990905,195722
1740.0,1990907,195724
1743.0,1990909,195726
1745.0,1990911,195728
1744.0,1990913,195730
1744.0,1990915,195732
1745.0,1990917,195734
1748.0,1990919,195736
1746.0,1990921,195738
1746.0,1990923,195740
1747.0,1990925,195742
1744.0,1990927,195744
1743.0,1990929,195746
1744.0,1990931,195748
1746.0,1990933,195750
1750.0,1990935,195752
1754.0,1990937,195754
1753.0,1990939,195756
1748.0,1990941,195758
1743.0,1990943,195760
1742.0,1990945,195762
1740.0,1990947,195764
1740.0,1990949,195766
1738.0,1990951,195768
1737.0,1990953,195770
1742.0,1990955,195772
1744.0,1990957,195774
1746.0,1990959,195776
1747.0,1990961,195778
1738.0,1990963,195780
1739.0,1990965,195782
1743.0,1990967,195784
1743.0,1990969,195786
1741.0,1990971,195788
1741.0,1990973,195790
1743.0,1990975,195792
1742.0,1990977,195794
1739.0,1990979,195796
1741.0,1990981,195798
1741.0,1990983,195800
1741.0,1990985,195802
1742.0,1990987,195804
1742.0,1990989,195806
1742.0,1990991,195808
1739.0,1990993,195810
1739.0,1990995,195812
1739.0,1990997,195814
1739.0,1990999,195816
1739.0,1991001,195818
1742.0,1991003,195820
1743.0,1991005,195822
1743.0,1991007,195824
1744.0,1991009,195826
1741.0,1991011,195828
1738.0,1991013,195830
1742.0,1991015,195832
1740.0,1991017,195834
1736.0,1991019,195836
1735.0,1991021,195838
1737.0,1991023,195840
1737.0,1991025,195842
1738.0,1991027,195844
1737.0,1991029,195846
1733.0,1991031,195848
1737.0,1991033,195850
1734.0,1991035,195852
1732.0,1991037,195854
1732.0,1991039,195856
1732.0,1991041,195858
1737.0,1991043,195860
1742.0,1991045,195862
1741.0,1991047,195864
1734.0,1991049,195866
1730.0,1991051,195868
1730.0,1991053,195870
1732.0,1991055,195872
1734.0,1991057,195874
1732.0,1991059,195876
1729.0,1991061,195878
1728.0,1991063,195880
1733.0,1991065,195882
1735.0,1991067,195884
1735.0,1991069,195886
1734.0,1991071,195888
1736.0,1991073,195890
1734.0,1991075,195892
1732.0,1991077,195894
1733.0,1991079,195896
1733.0,1991081,195898
1732.0,1991083,195900
1732.0,1991085,195902
1731.0,1991087,195904
1728.0,1991089,195906
1725.0,1991091,195908
1725.0,1991093,195910
1728.0,1991095,195912
1731.0,1991097,195914
1730.0,1991099,195916
1730.0,1991101,195918
1730.0,1991103,195920
1730.0,1991105,195922
1727.0,1991107,195924
1723.0,1991109,195926
1723.0,1991111,195928
1722.0,1991113,195930
1722.0,1991115,195932
1722.0,1991117,195934
1723.0,1991119,195936
1724.0,1991121,195938
1726.0,1991123,195940
1728.0,1991125,195942
1726.0,1991127,195944
1724.0,1991129,195946
1723.0,1991131,195948
1722.0,1991133,195950
1721.0,1991135,195952
1722.0,1991137,195954
1722.0,1991139,195956
1722.0,1991141,195958
1724.0,1991143,195960
1726.0,1991145,195962
1726.0,1991147,195964
1726.0,1991149,195966
1725.0,1991151,195968
1723.0,1991153,195970
1721.0,1991155,195972
1723.0,1991157,195974
1720.0,1991159,195976
1717.0,1991161,195978
1716.0,1991163,195980
1711.0,1991165,195982
1714.0,1991167,195984
1717.0,1991169,195986
1719.0,1991171,195988
1713.0,1991173,195990
1711.0,1991175,195992
1714.0,1991177,195994
1716.0,1991179,195996
1713.0,1991181,195998
1713.0,1991183,196000
1712.0,1991185,196002
1712.0,1991187,196004
1710.0,1991189,196006
1705.0,1991191,196008
1707.0,1991193,196010
1707.0,1991195,196012
1708.0,1991197,196014
1710.0,1991199,196016
1708.0,1991201,196018
1704.0,1991203,196020
1703.0,1991205,196022
1702.0,1991207,196024
1701.0,1991209,196026
1703.0,1991211,196028
1704.0,1991213,196030
1702.0,1991215,196032
1700.0,1991217,196034
1697.0,1991219,196036
1700.0,1991221,196038
1700.0,1991223,196040
1694.0,1991225,196042
1694.0,1991227,196044
1701.0,1991229,196046
1700.0,1991231,196048
1698.0,1991233,196050
1698.0,1991235,196052
1699.0,1991237,196054
1699.0,1991239,196056
1699.0,1991241,196058
1698.0,1991243,196060
1694.0,1991245,196062
1693.0,1991247,196064
1693.0,1991249,196066
1692.0,1991251,196068
1690.0,1991253,196070
1689.0,1991255,196072
1690.0,1991257,196074
1691.0,1991259,196076
1690.0,1991261,196078
1689.0,1991263,196080
1689.0,1991265,196082
1688.0,1991267,196084
1688.0,1991269,196086
1688.0,1991271,196088
1687.0,1991273,196090
1686.0,1991275,196092
1684.0,1991277,196094
1684.0,1991279,196096
1686.0,1991281,196098
1687.0,1991283,196100
1687.0,1991285,196102
1684.0,1991287,196104
1681.0,1991289,196106
1680.0,1991291,196108
1680.0,1991293,196110
1681.0,1991295,196112
1682.0,1991297,196114
1687.0,1991299,196116
1686.0,1991301,196118
1683.0,1991303,196120
1680.0,1991305,196122
1679.0,1991307,196124
1675.0,1991309,196126
1677.0,1991311,196128
1679.0,1991313,196130
1678.0,1991315,196132
1678.0,1991317,196134
1678.0,1991319,196136
1679.0,1991321,196138
1680.0,1991323,196140
1677.0,1991325,196142
1673.0,1991327,196144
1673.0,1991329,196146
1674.0,1991331,196148
1678.0,1991333,196150
1675.0,1991335,196152
1674.0,1991337,196154
1671.0,1991339,196156
1669.0,1991341,196158
1664.0,1991343,196160
1664.0,1991345,196162
1666.0,1991347,196164
1668.0,1991349,196166
1669.0,1991351,196168
1669.0,1991353,196170
1668.0,1991355,196172
1666.0,1991357,196174
1665.0,1991359,196176
1665.0,1991361,196178
1665.0,1991363,196180
1663.0,1991365,196182
1666.0,1991367,196184
1667.0,1991369,196186
1668.0,1991371,196188
1666.0,1991373,196190
1664.0,1991375,196192
1664.0,1991377,196194
1663.0,1991379,196196
1660.0,1991381,196198
1660.0,1991383,196200
1664.0,1991385,196202
1667.0,1991387,196204
1664.0,1991389,196206
1661.0,1991391,196208
1660.0,1991393,196210
1662.0,1991395,196212
1663.0,1991397,196214
1662.0,1991399,196216
1664.0,1991401,196218
1664.0,1991403,196220
1664.0,1991405,196222
1660.0,1991407,196224
1654.0,1991409,196226
1654.0,1991411,196228
1654.0,1991413,196230
1658.0,1991415,196232
1663.0,1991417,196234
1661.0,1991419,196236
1657.0,1991421,196238
1656.0,1991423,196240
1657.0,1991425,196242
1660.0,1991427,196244
1666.0,1991429,196246
1666.0,1991431,196248
1663.0,1991433,196250
1660.0,1991435,196252
1659.0,1991437,196254
1663.0,1991439,196256
1663.0,1991441,196258
1665.0,1991443,196260
1663.0,1991445,196262
1660.0,1991447,196264
1662.0,1991449,196266
1662.0,1991451,196268
1659.0,1991453,196270
