pupilSize,time_in_ms,time_corrected
1702.0,810061,68506
1706.0,810063,68508
1704.0,810065,68510
1706.0,810067,68512
1704.0,810069,68514
1706.0,810071,68516
1706.0,810073,68518
1709.0,810075,68520
1711.0,810077,68522
1712.0,810079,68524
1711.0,810081,68526
1710.0,810083,68528
1708.0,810085,68530
1705.0,810087,68532
1704.0,810089,68534
1705.0,810091,68536
1706.0,810093,68538
1707.0,810095,68540
1709.0,810097,68542
1708.0,810099,68544
1706.0,810101,68546
1705.0,810103,68548
1705.0,810105,68550
1706.0,810107,68552
1711.0,810109,68554
1710.0,810111,68556
1708.0,810113,68558
1708.0,810115,68560
1710.0,810117,68562
1711.0,810119,68564
1708.0,810121,68566
1708.0,810123,68568
1708.0,810125,68570
1712.0,810127,68572
1712.0,810129,68574
1708.0,810131,68576
1707.0,810133,68578
1707.0,810135,68580
1710.0,810137,68582
1713.0,810139,68584
1712.0,810141,68586
1710.0,810143,68588
1714.0,810145,68590
1713.0,810147,68592
1712.0,810149,68594
1711.0,810151,68596
1712.0,810153,68598
1711.0,810155,68600
1713.0,810157,68602
1715.0,810159,68604
1713.0,810161,68606
1710.0,810163,68608
1711.0,810165,68610
1712.0,810167,68612
1712.0,810169,68614
1712.0,810171,68616
1711.0,810173,68618
1710.0,810175,68620
1710.0,810177,68622
1709.0,810179,68624
1707.0,810181,68626
1705.0,810183,68628
1708.0,810185,68630
1712.0,810187,68632
1710.0,810189,68634
1709.0,810191,68636
,810193,68638
,810195,68640
,810197,68642
,810199,68644
,810201,68646
,810203,68648
,810205,68650
,810207,68652
,810209,68654
,810211,68656
,810213,68658
,810215,68660
,810217,68662
,810219,68664
,810221,68666
,810223,68668
,810225,68670
,810227,68672
,810229,68674
,810231,68676
,810233,68678
,810235,68680
,810237,68682
,810239,68684
,810241,68686
,810243,68688
,810245,68690
,810247,68692
,810249,68694
,810251,68696
,810253,68698
,810255,68700
,810257,68702
,810259,68704
,810261,68706
,810263,68708
,810265,68710
,810267,68712
,810269,68714
,810271,68716
,810273,68718
,810275,68720
,810277,68722
,810279,68724
,810281,68726
,810283,68728
,810285,68730
,810287,68732
,810289,68734
,810291,68736
,810293,68738
,810295,68740
,810297,68742
,810299,68744
,810301,68746
,810303,68748
,810305,68750
,810307,68752
,810309,68754
,810311,68756
,810313,68758
,810315,68760
,810317,68762
,810319,68764
,810321,68766
,810323,68768
,810325,68770
,810327,68772
,810329,68774
,810331,68776
,810333,68778
,810335,68780
,810337,68782
,810339,68784
,810341,68786
,810343,68788
,810345,68790
,810347,68792
,810349,68794
2231.0,810351,68796
2229.0,810353,68798
2195.0,810355,68800
2112.0,810357,68802
2073.0,810359,68804
1961.0,810361,68806
1918.0,810363,68808
1907.0,810365,68810
1900.0,810367,68812
1859.0,810369,68814
1805.0,810371,68816
1801.0,810373,68818
1807.0,810375,68820
1802.0,810377,68822
1827.0,810379,68824
1831.0,810381,68826
1850.0,810383,68828
1883.0,810385,68830
1894.0,810387,68832
1893.0,810389,68834
1882.0,810391,68836
1890.0,810393,68838
1886.0,810395,68840
1875.0,810397,68842
1859.0,810399,68844
1857.0,810401,68846
1873.0,810403,68848
1871.0,810405,68850
1839.0,810407,68852
1836.0,810409,68854
1823.0,810411,68856
1807.0,810413,68858
1798.0,810415,68860
1818.0,810417,68862
1773.0,810419,68864
1728.0,810421,68866
1721.0,810423,68868
1715.0,810425,68870
1713.0,810427,68872
1708.0,810429,68874
1709.0,810431,68876
1710.0,810433,68878
1707.0,810435,68880
1707.0,810437,68882
1706.0,810439,68884
1708.0,810441,68886
1706.0,810443,68888
1706.0,810445,68890
1706.0,810447,68892
1705.0,810449,68894
1706.0,810451,68896
1706.0,810453,68898
1706.0,810455,68900
1707.0,810457,68902
1708.0,810459,68904
1704.0,810461,68906
1705.0,810463,68908
1708.0,810465,68910
1706.0,810467,68912
1703.0,810469,68914
1702.0,810471,68916
1701.0,810473,68918
1701.0,810475,68920
1701.0,810477,68922
1701.0,810479,68924
1701.0,810481,68926
1701.0,810483,68928
1700.0,810485,68930
1700.0,810487,68932
1703.0,810489,68934
1705.0,810491,68936
1706.0,810493,68938
1704.0,810495,68940
1703.0,810497,68942
1703.0,810499,68944
1703.0,810501,68946
1702.0,810503,68948
1701.0,810505,68950
1700.0,810507,68952
1700.0,810509,68954
1699.0,810511,68956
1699.0,810513,68958
1699.0,810515,68960
1699.0,810517,68962
1697.0,810519,68964
1699.0,810521,68966
1701.0,810523,68968
1702.0,810525,68970
1702.0,810527,68972
1699.0,810529,68974
1696.0,810531,68976
1695.0,810533,68978
1694.0,810535,68980
1695.0,810537,68982
1696.0,810539,68984
1696.0,810541,68986
1696.0,810543,68988
1695.0,810545,68990
1695.0,810547,68992
1696.0,810549,68994
1696.0,810551,68996
1695.0,810553,68998
1695.0,810555,69000
1696.0,810557,69002
1694.0,810559,69004
1697.0,810561,69006
1696.0,810563,69008
1696.0,810565,69010
1698.0,810567,69012
1697.0,810569,69014
1693.0,810571,69016
1692.0,810573,69018
1691.0,810575,69020
1692.0,810577,69022
1693.0,810579,69024
1694.0,810581,69026
1694.0,810583,69028
1694.0,810585,69030
1693.0,810587,69032
1693.0,810589,69034
1692.0,810591,69036
1690.0,810593,69038
1689.0,810595,69040
1689.0,810597,69042
1691.0,810599,69044
1691.0,810601,69046
1691.0,810603,69048
1691.0,810605,69050
1693.0,810607,69052
1693.0,810609,69054
1692.0,810611,69056
1692.0,810613,69058
1691.0,810615,69060
1691.0,810617,69062
1691.0,810619,69064
1691.0,810621,69066
1689.0,810623,69068
1688.0,810625,69070
1687.0,810627,69072
1688.0,810629,69074
1691.0,810631,69076
1690.0,810633,69078
1685.0,810635,69080
1685.0,810637,69082
1686.0,810639,69084
1685.0,810641,69086
1686.0,810643,69088
1686.0,810645,69090
1685.0,810647,69092
1685.0,810649,69094
1682.0,810651,69096
1682.0,810653,69098
1682.0,810655,69100
1686.0,810657,69102
1689.0,810659,69104
1686.0,810661,69106
1685.0,810663,69108
1685.0,810665,69110
1684.0,810667,69112
1684.0,810669,69114
1684.0,810671,69116
1683.0,810673,69118
1681.0,810675,69120
1681.0,810677,69122
1680.0,810679,69124
1677.0,810681,69126
1676.0,810683,69128
1677.0,810685,69130
1677.0,810687,69132
1676.0,810689,69134
1675.0,810691,69136
1675.0,810693,69138
1675.0,810695,69140
1678.0,810697,69142
1675.0,810699,69144
1672.0,810701,69146
1673.0,810703,69148
1672.0,810705,69150
1672.0,810707,69152
1671.0,810709,69154
1671.0,810711,69156
1669.0,810713,69158
1668.0,810715,69160
1668.0,810717,69162
1668.0,810719,69164
1666.0,810721,69166
1661.0,810723,69168
1663.0,810725,69170
1664.0,810727,69172
1664.0,810729,69174
1663.0,810731,69176
1663.0,810733,69178
1665.0,810735,69180
1664.0,810737,69182
1661.0,810739,69184
1660.0,810741,69186
1657.0,810743,69188
1652.0,810745,69190
1653.0,810747,69192
1655.0,810749,69194
1657.0,810751,69196
1654.0,810753,69198
1653.0,810755,69200
1653.0,810757,69202
1653.0,810759,69204
1651.0,810761,69206
1651.0,810763,69208
1651.0,810765,69210
1651.0,810767,69212
1650.0,810769,69214
1647.0,810771,69216
1645.0,810773,69218
1646.0,810775,69220
1647.0,810777,69222
1644.0,810779,69224
1646.0,810781,69226
1645.0,810783,69228
1644.0,810785,69230
1642.0,810787,69232
1638.0,810789,69234
1637.0,810791,69236
1633.0,810793,69238
1636.0,810795,69240
1637.0,810797,69242
1637.0,810799,69244
1636.0,810801,69246
1635.0,810803,69248
1634.0,810805,69250
1635.0,810807,69252
1633.0,810809,69254
1631.0,810811,69256
1629.0,810813,69258
1627.0,810815,69260
1627.0,810817,69262
1626.0,810819,69264
1624.0,810821,69266
1627.0,810823,69268
1627.0,810825,69270
1624.0,810827,69272
1621.0,810829,69274
1623.0,810831,69276
1621.0,810833,69278
1616.0,810835,69280
1613.0,810837,69282
1612.0,810839,69284
1613.0,810841,69286
1613.0,810843,69288
1610.0,810845,69290
1606.0,810847,69292
1607.0,810849,69294
1608.0,810851,69296
1608.0,810853,69298
1608.0,810855,69300
1608.0,810857,69302
1606.0,810859,69304
1607.0,810861,69306
1608.0,810863,69308
1605.0,810865,69310
1603.0,810867,69312
1602.0,810869,69314
1603.0,810871,69316
1604.0,810873,69318
1602.0,810875,69320
1600.0,810877,69322
1599.0,810879,69324
1601.0,810881,69326
1601.0,810883,69328
1599.0,810885,69330
1599.0,810887,69332
1598.0,810889,69334
1594.0,810891,69336
1590.0,810893,69338
1589.0,810895,69340
1590.0,810897,69342
1592.0,810899,69344
1590.0,810901,69346
1589.0,810903,69348
1589.0,810905,69350
1589.0,810907,69352
1585.0,810909,69354
1586.0,810911,69356
1587.0,810913,69358
1587.0,810915,69360
1587.0,810917,69362
1586.0,810919,69364
1585.0,810921,69366
1585.0,810923,69368
1586.0,810925,69370
1584.0,810927,69372
1583.0,810929,69374
1583.0,810931,69376
1582.0,810933,69378
1580.0,810935,69380
1578.0,810937,69382
1578.0,810939,69384
1579.0,810941,69386
1575.0,810943,69388
1576.0,810945,69390
1578.0,810947,69392
1579.0,810949,69394
1577.0,810951,69396
1575.0,810953,69398
1575.0,810955,69400
1572.0,810957,69402
1571.0,810959,69404
1572.0,810961,69406
1571.0,810963,69408
1572.0,810965,69410
1572.0,810967,69412
1572.0,810969,69414
1572.0,810971,69416
1572.0,810973,69418
1571.0,810975,69420
1568.0,810977,69422
1566.0,810979,69424
1567.0,810981,69426
1569.0,810983,69428
1569.0,810985,69430
1567.0,810987,69432
1568.0,810989,69434
1567.0,810991,69436
1567.0,810993,69438
1567.0,810995,69440
1567.0,810997,69442
1567.0,810999,69444
1569.0,811001,69446
1572.0,811003,69448
1574.0,811005,69450
1571.0,811007,69452
1569.0,811009,69454
1568.0,811011,69456
1567.0,811013,69458
1566.0,811015,69460
1566.0,811017,69462
1567.0,811019,69464
1568.0,811021,69466
1568.0,811023,69468
1566.0,811025,69470
1565.0,811027,69472
1565.0,811029,69474
1566.0,811031,69476
1564.0,811033,69478
1564.0,811035,69480
1565.0,811037,69482
1567.0,811039,69484
1567.0,811041,69486
1566.0,811043,69488
1567.0,811045,69490
1567.0,811047,69492
1567.0,811049,69494
1564.0,811051,69496
1565.0,811053,69498
1567.0,811055,69500
1566.0,811057,69502
1561.0,811059,69504
1560.0,811061,69506
1563.0,811063,69508
1564.0,811065,69510
1569.0,811067,69512
1567.0,811069,69514
1565.0,811071,69516
1564.0,811073,69518
1566.0,811075,69520
1568.0,811077,69522
1567.0,811079,69524
1562.0,811081,69526
1561.0,811083,69528
1563.0,811085,69530
1566.0,811087,69532
1565.0,811089,69534
1566.0,811091,69536
1567.0,811093,69538
1567.0,811095,69540
1566.0,811097,69542
1564.0,811099,69544
1567.0,811101,69546
1567.0,811103,69548
1565.0,811105,69550
1564.0,811107,69552
1565.0,811109,69554
1564.0,811111,69556
1564.0,811113,69558
1567.0,811115,69560
1566.0,811117,69562
1565.0,811119,69564
1569.0,811121,69566
1567.0,811123,69568
1569.0,811125,69570
1570.0,811127,69572
1570.0,811129,69574
1569.0,811131,69576
1570.0,811133,69578
1571.0,811135,69580
1572.0,811137,69582
1572.0,811139,69584
1570.0,811141,69586
1569.0,811143,69588
1570.0,811145,69590
1571.0,811147,69592
1570.0,811149,69594
1572.0,811151,69596
1573.0,811153,69598
1571.0,811155,69600
1573.0,811157,69602
1570.0,811159,69604
1570.0,811161,69606
1572.0,811163,69608
1570.0,811165,69610
1573.0,811167,69612
1575.0,811169,69614
1572.0,811171,69616
1572.0,811173,69618
1575.0,811175,69620
1575.0,811177,69622
1577.0,811179,69624
1579.0,811181,69626
1580.0,811183,69628
1580.0,811185,69630
1575.0,811187,69632
1575.0,811189,69634
1576.0,811191,69636
1576.0,811193,69638
1577.0,811195,69640
1578.0,811197,69642
1576.0,811199,69644
1579.0,811201,69646
1580.0,811203,69648
1579.0,811205,69650
1578.0,811207,69652
1578.0,811209,69654
1580.0,811211,69656
1581.0,811213,69658
1581.0,811215,69660
1582.0,811217,69662
1583.0,811219,69664
1585.0,811221,69666
1585.0,811223,69668
1585.0,811225,69670
1583.0,811227,69672
1583.0,811229,69674
1588.0,811231,69676
1587.0,811233,69678
1585.0,811235,69680
1587.0,811237,69682
1587.0,811239,69684
1587.0,811241,69686
1590.0,811243,69688
1592.0,811245,69690
1591.0,811247,69692
1592.0,811249,69694
1594.0,811251,69696
1596.0,811253,69698
1594.0,811255,69700
1595.0,811257,69702
1596.0,811259,69704
1594.0,811261,69706
1594.0,811263,69708
1594.0,811265,69710
1598.0,811267,69712
1602.0,811269,69714
1603.0,811271,69716
1601.0,811273,69718
1601.0,811275,69720
1601.0,811277,69722
1604.0,811279,69724
1604.0,811281,69726
1603.0,811283,69728
1604.0,811285,69730
1604.0,811287,69732
1602.0,811289,69734
1601.0,811291,69736
1604.0,811293,69738
1607.0,811295,69740
1608.0,811297,69742
1607.0,811299,69744
1609.0,811301,69746
1611.0,811303,69748
1610.0,811305,69750
1609.0,811307,69752
1607.0,811309,69754
1606.0,811311,69756
1606.0,811313,69758
1606.0,811315,69760
1608.0,811317,69762
1609.0,811319,69764
1610.0,811321,69766
1610.0,811323,69768
1609.0,811325,69770
1609.0,811327,69772
1611.0,811329,69774
1611.0,811331,69776
1612.0,811333,69778
1614.0,811335,69780
1616.0,811337,69782
1616.0,811339,69784
1616.0,811341,69786
1615.0,811343,69788
1616.0,811345,69790
1617.0,811347,69792
1616.0,811349,69794
1618.0,811351,69796
1620.0,811353,69798
1619.0,811355,69800
1618.0,811357,69802
1619.0,811359,69804
1623.0,811361,69806
1623.0,811363,69808
1642.0,811365,69810
1709.0,811367,69812
1722.0,811369,69814
1704.0,811371,69816
1670.0,811373,69818
1658.0,811375,69820
,811377,69822
,811379,69824
,811381,69826
,811383,69828
,811385,69830
,811387,69832
,811389,69834
,811391,69836
,811393,69838
,811395,69840
,811397,69842
,811399,69844
,811401,69846
,811403,69848
,811405,69850
,811407,69852
,811409,69854
,811411,69856
,811413,69858
,811415,69860
,811417,69862
,811419,69864
,811421,69866
,811423,69868
,811425,69870
,811427,69872
,811429,69874
,811431,69876
,811433,69878
,811435,69880
,811437,69882
,811439,69884
,811441,69886
,811443,69888
,811445,69890
,811447,69892
,811449,69894
,811451,69896
,811453,69898
,811455,69900
,811457,69902
,811459,69904
,811461,69906
,811463,69908
,811465,69910
,811467,69912
,811469,69914
,811471,69916
,811473,69918
,811475,69920
,811477,69922
,811479,69924
,811481,69926
,811483,69928
,811485,69930
,811487,69932
,811489,69934
,811491,69936
,811493,69938
,811495,69940
,811497,69942
,811499,69944
2184.0,811501,69946
2170.0,811503,69948
2079.0,811505,69950
1973.0,811507,69952
2017.0,811509,69954
1909.0,811511,69956
1897.0,811513,69958
1875.0,811515,69960
1845.0,811517,69962
1840.0,811519,69964
1779.0,811521,69966
1729.0,811523,69968
1741.0,811525,69970
1771.0,811527,69972
1783.0,811529,69974
1788.0,811531,69976
1779.0,811533,69978
1778.0,811535,69980
1810.0,811537,69982
1849.0,811539,69984
1838.0,811541,69986
1817.0,811543,69988
1788.0,811545,69990
1805.0,811547,69992
1801.0,811549,69994
1787.0,811551,69996
1799.0,811553,69998
1800.0,811555,70000
1814.0,811557,70002
1818.0,811559,70004
1814.0,811561,70006
1800.0,811563,70008
1770.0,811565,70010
1758.0,811567,70012
1760.0,811569,70014
1755.0,811571,70016
1718.0,811573,70018
1671.0,811575,70020
1660.0,811577,70022
1656.0,811579,70024
1655.0,811581,70026
1653.0,811583,70028
1651.0,811585,70030
1650.0,811587,70032
1649.0,811589,70034
1648.0,811591,70036
1647.0,811593,70038
1647.0,811595,70040
1649.0,811597,70042
1650.0,811599,70044
1650.0,811601,70046
1650.0,811603,70048
1649.0,811605,70050
1649.0,811607,70052
1649.0,811609,70054
1650.0,811611,70056
1650.0,811613,70058
1652.0,811615,70060
1654.0,811617,70062
1654.0,811619,70064
1651.0,811621,70066
1652.0,811623,70068
1652.0,811625,70070
1650.0,811627,70072
1649.0,811629,70074
1649.0,811631,70076
1652.0,811633,70078
1655.0,811635,70080
1657.0,811637,70082
1653.0,811639,70084
1648.0,811641,70086
1648.0,811643,70088
1651.0,811645,70090
1653.0,811647,70092
1652.0,811649,70094
1653.0,811651,70096
1655.0,811653,70098
1655.0,811655,70100
1653.0,811657,70102
1653.0,811659,70104
1652.0,811661,70106
1654.0,811663,70108
1657.0,811665,70110
1657.0,811667,70112
1657.0,811669,70114
1653.0,811671,70116
1654.0,811673,70118
1655.0,811675,70120
1656.0,811677,70122
1659.0,811679,70124
1658.0,811681,70126
1652.0,811683,70128
1656.0,811685,70130
1657.0,811687,70132
1658.0,811689,70134
1661.0,811691,70136
1661.0,811693,70138
1657.0,811695,70140
1656.0,811697,70142
1661.0,811699,70144
1664.0,811701,70146
1659.0,811703,70148
1656.0,811705,70150
1652.0,811707,70152
1655.0,811709,70154
1652.0,811711,70156
1649.0,811713,70158
1653.0,811715,70160
1658.0,811717,70162
1731.0,811719,70164
1791.0,811721,70166
1786.0,811723,70168
1748.0,811725,70170
1706.0,811727,70172
1664.0,811729,70174
1657.0,811731,70176
,811733,70178
,811735,70180
,811737,70182
,811739,70184
,811741,70186
,811743,70188
,811745,70190
,811747,70192
,811749,70194
,811751,70196
,811753,70198
,811755,70200
,811757,70202
,811759,70204
,811761,70206
,811763,70208
,811765,70210
,811767,70212
,811769,70214
,811771,70216
,811773,70218
,811775,70220
,811777,70222
,811779,70224
,811781,70226
,811783,70228
,811785,70230
,811787,70232
,811789,70234
,811791,70236
,811793,70238
,811795,70240
,811797,70242
,811799,70244
,811801,70246
,811803,70248
,811805,70250
,811807,70252
,811809,70254
,811811,70256
,811813,70258
,811815,70260
,811817,70262
,811819,70264
,811821,70266
,811823,70268
,811825,70270
,811827,70272
,811829,70274
,811831,70276
,811833,70278
,811835,70280
,811837,70282
,811839,70284
,811841,70286
,811843,70288
,811845,70290
,811847,70292
,811849,70294
,811851,70296
,811853,70298
,811855,70300
,811857,70302
,811859,70304
,811861,70306
,811863,70308
,811865,70310
,811867,70312
,811869,70314
,811871,70316
,811873,70318
,811875,70320
,811877,70322
,811879,70324
,811881,70326
,811883,70328
,811885,70330
,811887,70332
,811889,70334
,811891,70336
,811893,70338
,811895,70340
,811897,70342
,811899,70344
,811901,70346
,811903,70348
,811905,70350
,811907,70352
,811909,70354
,811911,70356
,811913,70358
,811915,70360
,811917,70362
,811919,70364
,811921,70366
,811923,70368
,811925,70370
,811927,70372
,811929,70374
,811931,70376
,811933,70378
,811935,70380
,811937,70382
,811939,70384
,811941,70386
,811943,70388
,811945,70390
,811947,70392
,811949,70394
,811951,70396
,811953,70398
,811955,70400
1634.0,811957,70402
1633.0,811959,70404
1627.0,811961,70406
1624.0,811963,70408
1625.0,811965,70410
1619.0,811967,70412
1616.0,811969,70414
1615.0,811971,70416
1615.0,811973,70418
1615.0,811975,70420
1612.0,811977,70422
1610.0,811979,70424
1608.0,811981,70426
1605.0,811983,70428
1603.0,811985,70430
1605.0,811987,70432
1606.0,811989,70434
1611.0,811991,70436
1611.0,811993,70438
1607.0,811995,70440
1605.0,811997,70442
1606.0,811999,70444
1606.0,812001,70446
1604.0,812003,70448
1603.0,812005,70450
1602.0,812007,70452
1601.0,812009,70454
1599.0,812011,70456
1595.0,812013,70458
1590.0,812015,70460
1589.0,812017,70462
1589.0,812019,70464
1589.0,812021,70466
1587.0,812023,70468
1586.0,812025,70470
1588.0,812027,70472
1589.0,812029,70474
1588.0,812031,70476
1590.0,812033,70478
1586.0,812035,70480
1585.0,812037,70482
1584.0,812039,70484
1580.0,812041,70486
1578.0,812043,70488
1579.0,812045,70490
1579.0,812047,70492
1576.0,812049,70494
1574.0,812051,70496
1574.0,812053,70498
1573.0,812055,70500
1567.0,812057,70502
1565.0,812059,70504
1565.0,812061,70506
1566.0,812063,70508
1566.0,812065,70510
1568.0,812067,70512
1565.0,812069,70514
1565.0,812071,70516
1566.0,812073,70518
1565.0,812075,70520
1564.0,812077,70522
1564.0,812079,70524
1561.0,812081,70526
1561.0,812083,70528
1561.0,812085,70530
1559.0,812087,70532
1558.0,812089,70534
1556.0,812091,70536
1555.0,812093,70538
1554.0,812095,70540
1554.0,812097,70542
1554.0,812099,70544
1553.0,812101,70546
1553.0,812103,70548
1553.0,812105,70550
1550.0,812107,70552
1550.0,812109,70554
1552.0,812111,70556
1551.0,812113,70558
1551.0,812115,70560
1552.0,812117,70562
1552.0,812119,70564
1551.0,812121,70566
1548.0,812123,70568
1546.0,812125,70570
1543.0,812127,70572
1544.0,812129,70574
1543.0,812131,70576
1543.0,812133,70578
1543.0,812135,70580
1542.0,812137,70582
1567.0,812139,70584
1629.0,812141,70586
1637.0,812143,70588
1611.0,812145,70590
1567.0,812147,70592
1561.0,812149,70594
,812151,70596
,812153,70598
,812155,70600
