pupilSize,time_in_ms,time_corrected
1152.0,3133874,165428
1154.0,3133876,165430
1154.0,3133878,165432
1153.0,3133880,165434
1152.0,3133882,165436
1152.0,3133884,165438
1156.0,3133886,165440
1153.0,3133888,165442
1150.0,3133890,165444
1157.0,3133892,165446
1163.0,3133894,165448
1156.0,3133896,165450
1155.0,3133898,165452
1161.0,3133900,165454
1163.0,3133902,165456
1160.0,3133904,165458
1157.0,3133906,165460
1156.0,3133908,165462
1154.0,3133910,165464
1153.0,3133912,165466
1152.0,3133914,165468
1153.0,3133916,165470
1154.0,3133918,165472
1159.0,3133920,165474
1165.0,3133922,165476
1161.0,3133924,165478
1159.0,3133926,165480
1160.0,3133928,165482
1160.0,3133930,165484
1159.0,3133932,165486
1164.0,3133934,165488
1164.0,3133936,165490
1164.0,3133938,165492
1165.0,3133940,165494
1166.0,3133942,165496
1170.0,3133944,165498
1171.0,3133946,165500
1172.0,3133948,165502
1168.0,3133950,165504
1166.0,3133952,165506
1166.0,3133954,165508
1167.0,3133956,165510
1169.0,3133958,165512
1168.0,3133960,165514
1168.0,3133962,165516
1167.0,3133964,165518
1167.0,3133966,165520
1167.0,3133968,165522
1166.0,3133970,165524
1166.0,3133972,165526
1173.0,3133974,165528
1175.0,3133976,165530
1175.0,3133978,165532
1172.0,3133980,165534
1172.0,3133982,165536
1173.0,3133984,165538
1177.0,3133986,165540
1177.0,3133988,165542
1175.0,3133990,165544
1174.0,3133992,165546
1178.0,3133994,165548
1178.0,3133996,165550
1174.0,3133998,165552
1176.0,3134000,165554
1180.0,3134002,165556
1181.0,3134004,165558
1177.0,3134006,165560
1178.0,3134008,165562
1180.0,3134010,165564
1176.0,3134012,165566
1180.0,3134014,165568
1183.0,3134016,165570
1183.0,3134018,165572
1184.0,3134020,165574
1182.0,3134022,165576
1178.0,3134024,165578
1178.0,3134026,165580
1178.0,3134028,165582
1179.0,3134030,165584
1181.0,3134032,165586
1182.0,3134034,165588
1182.0,3134036,165590
1181.0,3134038,165592
1178.0,3134040,165594
1180.0,3134042,165596
1188.0,3134044,165598
1188.0,3134046,165600
1187.0,3134048,165602
1185.0,3134050,165604
1183.0,3134052,165606
1185.0,3134054,165608
1185.0,3134056,165610
1184.0,3134058,165612
1183.0,3134060,165614
1183.0,3134062,165616
1186.0,3134064,165618
1188.0,3134066,165620
1183.0,3134068,165622
1183.0,3134070,165624
1188.0,3134072,165626
1187.0,3134074,165628
1189.0,3134076,165630
1190.0,3134078,165632
1190.0,3134080,165634
1193.0,3134082,165636
1198.0,3134084,165638
1192.0,3134086,165640
1188.0,3134088,165642
1190.0,3134090,165644
1194.0,3134092,165646
1193.0,3134094,165648
1190.0,3134096,165650
1187.0,3134098,165652
1187.0,3134100,165654
1187.0,3134102,165656
1187.0,3134104,165658
1190.0,3134106,165660
1192.0,3134108,165662
1199.0,3134110,165664
1195.0,3134112,165666
1192.0,3134114,165668
1191.0,3134116,165670
1192.0,3134118,165672
1195.0,3134120,165674
1192.0,3134122,165676
1192.0,3134124,165678
1201.0,3134126,165680
1202.0,3134128,165682
1202.0,3134130,165684
1200.0,3134132,165686
1198.0,3134134,165688
1199.0,3134136,165690
1202.0,3134138,165692
1204.0,3134140,165694
1200.0,3134142,165696
1198.0,3134144,165698
1201.0,3134146,165700
1202.0,3134148,165702
1199.0,3134150,165704
1198.0,3134152,165706
1196.0,3134154,165708
1195.0,3134156,165710
1199.0,3134158,165712
1200.0,3134160,165714
1198.0,3134162,165716
1199.0,3134164,165718
1202.0,3134166,165720
1201.0,3134168,165722
1199.0,3134170,165724
1199.0,3134172,165726
1200.0,3134174,165728
1202.0,3134176,165730
1200.0,3134178,165732
1197.0,3134180,165734
1198.0,3134182,165736
1199.0,3134184,165738
1201.0,3134186,165740
1203.0,3134188,165742
1198.0,3134190,165744
1194.0,3134192,165746
1195.0,3134194,165748
1196.0,3134196,165750
1197.0,3134198,165752
1199.0,3134200,165754
1201.0,3134202,165756
1203.0,3134204,165758
1203.0,3134206,165760
1203.0,3134208,165762
1204.0,3134210,165764
1204.0,3134212,165766
1203.0,3134214,165768
1200.0,3134216,165770
1202.0,3134218,165772
1203.0,3134220,165774
1195.0,3134222,165776
1198.0,3134224,165778
1198.0,3134226,165780
1196.0,3134228,165782
1196.0,3134230,165784
1197.0,3134232,165786
1197.0,3134234,165788
1194.0,3134236,165790
1193.0,3134238,165792
1197.0,3134240,165794
1199.0,3134242,165796
1198.0,3134244,165798
1200.0,3134246,165800
1203.0,3134248,165802
1206.0,3134250,165804
1203.0,3134252,165806
1199.0,3134254,165808
1196.0,3134256,165810
1192.0,3134258,165812
1192.0,3134260,165814
1191.0,3134262,165816
1192.0,3134264,165818
1194.0,3134266,165820
1198.0,3134268,165822
1198.0,3134270,165824
1194.0,3134272,165826
1190.0,3134274,165828
1193.0,3134276,165830
1198.0,3134278,165832
1199.0,3134280,165834
1199.0,3134282,165836
1197.0,3134284,165838
1195.0,3134286,165840
1197.0,3134288,165842
1197.0,3134290,165844
1199.0,3134292,165846
1190.0,3134294,165848
1189.0,3134296,165850
1193.0,3134298,165852
1194.0,3134300,165854
1195.0,3134302,165856
1202.0,3134304,165858
1200.0,3134306,165860
1198.0,3134308,165862
1198.0,3134310,165864
1197.0,3134312,165866
1198.0,3134314,165868
1200.0,3134316,165870
1197.0,3134318,165872
1200.0,3134320,165874
1200.0,3134322,165876
1194.0,3134324,165878
1190.0,3134326,165880
1193.0,3134328,165882
1194.0,3134330,165884
1194.0,3134332,165886
1193.0,3134334,165888
1192.0,3134336,165890
1193.0,3134338,165892
1192.0,3134340,165894
1191.0,3134342,165896
1187.0,3134344,165898
1191.0,3134346,165900
1194.0,3134348,165902
1196.0,3134350,165904
1198.0,3134352,165906
1196.0,3134354,165908
1194.0,3134356,165910
1190.0,3134358,165912
1186.0,3134360,165914
1185.0,3134362,165916
1185.0,3134364,165918
1188.0,3134366,165920
1190.0,3134368,165922
1184.0,3134370,165924
1183.0,3134372,165926
1188.0,3134374,165928
1192.0,3134376,165930
1188.0,3134378,165932
1189.0,3134380,165934
1189.0,3134382,165936
1184.0,3134384,165938
1184.0,3134386,165940
1183.0,3134388,165942
1180.0,3134390,165944
1187.0,3134392,165946
1187.0,3134394,165948
1178.0,3134396,165950
1176.0,3134398,165952
1177.0,3134400,165954
1180.0,3134402,165956
1182.0,3134404,165958
1179.0,3134406,165960
1178.0,3134408,165962
1181.0,3134410,165964
1181.0,3134412,165966
1180.0,3134414,165968
1180.0,3134416,165970
1180.0,3134418,165972
1178.0,3134420,165974
1180.0,3134422,165976
1181.0,3134424,165978
1180.0,3134426,165980
1181.0,3134428,165982
1179.0,3134430,165984
1175.0,3134432,165986
1177.0,3134434,165988
1179.0,3134436,165990
1179.0,3134438,165992
1175.0,3134440,165994
1173.0,3134442,165996
1176.0,3134444,165998
1176.0,3134446,166000
1173.0,3134448,166002
1172.0,3134450,166004
1171.0,3134452,166006
1174.0,3134454,166008
1176.0,3134456,166010
1175.0,3134458,166012
1174.0,3134460,166014
1169.0,3134462,166016
1166.0,3134464,166018
1169.0,3134466,166020
1172.0,3134468,166022
1172.0,3134470,166024
1164.0,3134472,166026
1165.0,3134474,166028
1170.0,3134476,166030
1166.0,3134478,166032
1172.0,3134480,166034
1173.0,3134482,166036
1170.0,3134484,166038
1164.0,3134486,166040
1161.0,3134488,166042
1166.0,3134490,166044
1168.0,3134492,166046
1165.0,3134494,166048
1163.0,3134496,166050
1163.0,3134498,166052
1162.0,3134500,166054
1166.0,3134502,166056
1173.0,3134504,166058
1173.0,3134506,166060
1170.0,3134508,166062
1166.0,3134510,166064
1165.0,3134512,166066
1161.0,3134514,166068
1156.0,3134516,166070
1155.0,3134518,166072
1156.0,3134520,166074
1153.0,3134522,166076
1152.0,3134524,166078
1157.0,3134526,166080
1161.0,3134528,166082
1158.0,3134530,166084
1152.0,3134532,166086
1151.0,3134534,166088
1153.0,3134536,166090
1154.0,3134538,166092
1155.0,3134540,166094
1156.0,3134542,166096
1162.0,3134544,166098
1156.0,3134546,166100
1154.0,3134548,166102
1150.0,3134550,166104
1149.0,3134552,166106
1152.0,3134554,166108
1146.0,3134556,166110
1151.0,3134558,166112
1159.0,3134560,166114
1155.0,3134562,166116
1153.0,3134564,166118
1152.0,3134566,166120
1150.0,3134568,166122
1151.0,3134570,166124
1155.0,3134572,166126
1150.0,3134574,166128
1150.0,3134576,166130
1152.0,3134578,166132
1151.0,3134580,166134
1151.0,3134582,166136
1152.0,3134584,166138
1150.0,3134586,166140
1145.0,3134588,166142
1148.0,3134590,166144
1154.0,3134592,166146
1156.0,3134594,166148
1151.0,3134596,166150
1149.0,3134598,166152
1149.0,3134600,166154
1149.0,3134602,166156
1150.0,3134604,166158
1147.0,3134606,166160
1144.0,3134608,166162
1143.0,3134610,166164
1144.0,3134612,166166
1144.0,3134614,166168
1144.0,3134616,166170
1143.0,3134618,166172
1143.0,3134620,166174
1141.0,3134622,166176
1141.0,3134624,166178
1139.0,3134626,166180
1138.0,3134628,166182
1139.0,3134630,166184
1140.0,3134632,166186
1142.0,3134634,166188
1145.0,3134636,166190
1144.0,3134638,166192
1141.0,3134640,166194
1138.0,3134642,166196
1137.0,3134644,166198
1139.0,3134646,166200
1142.0,3134648,166202
1141.0,3134650,166204
1139.0,3134652,166206
1139.0,3134654,166208
1138.0,3134656,166210
1137.0,3134658,166212
1142.0,3134660,166214
1140.0,3134662,166216
1136.0,3134664,166218
1141.0,3134666,166220
1142.0,3134668,166222
1143.0,3134670,166224
1145.0,3134672,166226
1146.0,3134674,166228
1146.0,3134676,166230
1146.0,3134678,166232
1148.0,3134680,166234
1146.0,3134682,166236
1143.0,3134684,166238
1141.0,3134686,166240
1139.0,3134688,166242
1144.0,3134690,166244
1150.0,3134692,166246
1151.0,3134694,166248
1151.0,3134696,166250
1153.0,3134698,166252
1152.0,3134700,166254
1151.0,3134702,166256
1151.0,3134704,166258
1149.0,3134706,166260
1148.0,3134708,166262
1148.0,3134710,166264
1149.0,3134712,166266
1151.0,3134714,166268
1152.0,3134716,166270
1155.0,3134718,166272
1161.0,3134720,166274
1160.0,3134722,166276
1163.0,3134724,166278
1170.0,3134726,166280
1170.0,3134728,166282
1168.0,3134730,166284
1170.0,3134732,166286
1173.0,3134734,166288
1184.0,3134736,166290
1200.0,3134738,166292
1189.0,3134740,166294
1187.0,3134742,166296
1188.0,3134744,166298
1189.0,3134746,166300
1186.0,3134748,166302
1184.0,3134750,166304
1175.0,3134752,166306
1171.0,3134754,166308
1175.0,3134756,166310
1181.0,3134758,166312
1180.0,3134760,166314
1173.0,3134762,166316
1174.0,3134764,166318
1175.0,3134766,166320
1174.0,3134768,166322
1179.0,3134770,166324
1201.0,3134772,166326
1172.0,3134774,166328
1165.0,3134776,166330
1175.0,3134778,166332
1172.0,3134780,166334
1184.0,3134782,166336
1188.0,3134784,166338
1184.0,3134786,166340
1196.0,3134788,166342
1227.0,3134790,166344
1227.0,3134792,166346
1226.0,3134794,166348
1223.0,3134796,166350
1209.0,3134798,166352
1220.0,3134800,166354
1201.0,3134802,166356
1191.0,3134804,166358
1192.0,3134806,166360
1189.0,3134808,166362
1199.0,3134810,166364
1204.0,3134812,166366
1197.0,3134814,166368
1203.0,3134816,166370
1223.0,3134818,166372
1228.0,3134820,166374
1226.0,3134822,166376
1222.0,3134824,166378
1222.0,3134826,166380
1223.0,3134828,166382
1214.0,3134830,166384
1206.0,3134832,166386
1206.0,3134834,166388
1217.0,3134836,166390
1219.0,3134838,166392
1215.0,3134840,166394
1215.0,3134842,166396
1222.0,3134844,166398
1222.0,3134846,166400
1230.0,3134848,166402
1238.0,3134850,166404
1238.0,3134852,166406
1237.0,3134854,166408
1242.0,3134856,166410
1255.0,3134858,166412
1258.0,3134860,166414
1254.0,3134862,166416
1251.0,3134864,166418
1259.0,3134866,166420
1267.0,3134868,166422
1265.0,3134870,166424
1267.0,3134872,166426
1284.0,3134874,166428
1271.0,3134876,166430
1300.0,3134878,166432
1337.0,3134880,166434
1314.0,3134882,166436
1277.0,3134884,166438
1302.0,3134886,166440
1299.0,3134888,166442
1292.0,3134890,166444
1291.0,3134892,166446
1296.0,3134894,166448
1300.0,3134896,166450
1303.0,3134898,166452
1300.0,3134900,166454
1291.0,3134902,166456
1303.0,3134904,166458
1300.0,3134906,166460
1293.0,3134908,166462
1300.0,3134910,166464
1305.0,3134912,166466
1310.0,3134914,166468
1314.0,3134916,166470
1313.0,3134918,166472
1301.0,3134920,166474
1292.0,3134922,166476
1302.0,3134924,166478
1315.0,3134926,166480
1323.0,3134928,166482
1321.0,3134930,166484
1348.0,3134932,166486
1342.0,3134934,166488
1308.0,3134936,166490
1308.0,3134938,166492
1325.0,3134940,166494
1328.0,3134942,166496
1322.0,3134944,166498
1327.0,3134946,166500
1329.0,3134948,166502
1323.0,3134950,166504
1324.0,3134952,166506
1315.0,3134954,166508
1306.0,3134956,166510
1311.0,3134958,166512
1343.0,3134960,166514
1366.0,3134962,166516
1344.0,3134964,166518
1319.0,3134966,166520
1318.0,3134968,166522
1315.0,3134970,166524
1311.0,3134972,166526
1316.0,3134974,166528
1321.0,3134976,166530
1320.0,3134978,166532
1320.0,3134980,166534
1326.0,3134982,166536
1325.0,3134984,166538
1320.0,3134986,166540
1327.0,3134988,166542
1324.0,3134990,166544
1304.0,3134992,166546
1305.0,3134994,166548
1320.0,3134996,166550
1320.0,3134998,166552
1316.0,3135000,166554
1312.0,3135002,166556
1303.0,3135004,166558
1299.0,3135006,166560
1298.0,3135008,166562
1295.0,3135010,166564
1297.0,3135012,166566
1301.0,3135014,166568
1302.0,3135016,166570
1308.0,3135018,166572
1314.0,3135020,166574
1306.0,3135022,166576
1307.0,3135024,166578
1313.0,3135026,166580
1309.0,3135028,166582
1309.0,3135030,166584
1309.0,3135032,166586
1317.0,3135034,166588
1319.0,3135036,166590
1311.0,3135038,166592
1306.0,3135040,166594
1308.0,3135042,166596
1315.0,3135044,166598
1317.0,3135046,166600
1306.0,3135048,166602
1316.0,3135050,166604
1333.0,3135052,166606
1339.0,3135054,166608
1339.0,3135056,166610
1338.0,3135058,166612
1338.0,3135060,166614
1335.0,3135062,166616
1333.0,3135064,166618
1335.0,3135066,166620
1335.0,3135068,166622
1337.0,3135070,166624
1342.0,3135072,166626
1353.0,3135074,166628
1363.0,3135076,166630
1364.0,3135078,166632
1352.0,3135080,166634
1342.0,3135082,166636
1343.0,3135084,166638
1351.0,3135086,166640
1352.0,3135088,166642
1348.0,3135090,166644
1348.0,3135092,166646
1347.0,3135094,166648
1340.0,3135096,166650
1338.0,3135098,166652
1344.0,3135100,166654
1352.0,3135102,166656
1358.0,3135104,166658
1363.0,3135106,166660
1377.0,3135108,166662
1412.0,3135110,166664
1394.0,3135112,166666
1374.0,3135114,166668
1352.0,3135116,166670
1352.0,3135118,166672
1358.0,3135120,166674
1377.0,3135122,166676
1386.0,3135124,166678
1402.0,3135126,166680
1402.0,3135128,166682
1384.0,3135130,166684
1368.0,3135132,166686
1358.0,3135134,166688
1356.0,3135136,166690
1356.0,3135138,166692
1369.0,3135140,166694
1376.0,3135142,166696
1375.0,3135144,166698
1381.0,3135146,166700
1388.0,3135148,166702
1378.0,3135150,166704
1368.0,3135152,166706
1369.0,3135154,166708
1370.0,3135156,166710
1388.0,3135158,166712
1400.0,3135160,166714
1381.0,3135162,166716
1376.0,3135164,166718
1374.0,3135166,166720
1378.0,3135168,166722
1400.0,3135170,166724
1403.0,3135172,166726
1398.0,3135174,166728
1397.0,3135176,166730
1407.0,3135178,166732
1388.0,3135180,166734
1373.0,3135182,166736
1375.0,3135184,166738
1383.0,3135186,166740
1384.0,3135188,166742
1386.0,3135190,166744
1395.0,3135192,166746
1401.0,3135194,166748
1392.0,3135196,166750
1382.0,3135198,166752
1386.0,3135200,166754
1396.0,3135202,166756
1396.0,3135204,166758
1392.0,3135206,166760
1390.0,3135208,166762
1457.0,3135210,166764
1458.0,3135212,166766
1432.0,3135214,166768
1454.0,3135216,166770
1443.0,3135218,166772
1420.0,3135220,166774
1410.0,3135222,166776
1413.0,3135224,166778
1434.0,3135226,166780
1485.0,3135228,166782
1476.0,3135230,166784
1455.0,3135232,166786
1453.0,3135234,166788
1435.0,3135236,166790
1417.0,3135238,166792
1407.0,3135240,166794
1430.0,3135242,166796
1465.0,3135244,166798
1461.0,3135246,166800
1450.0,3135248,166802
1452.0,3135250,166804
1445.0,3135252,166806
1438.0,3135254,166808
1437.0,3135256,166810
1441.0,3135258,166812
1454.0,3135260,166814
1461.0,3135262,166816
1460.0,3135264,166818
1437.0,3135266,166820
1440.0,3135268,166822
1427.0,3135270,166824
1409.0,3135272,166826
1412.0,3135274,166828
1413.0,3135276,166830
1415.0,3135278,166832
1424.0,3135280,166834
1436.0,3135282,166836
1443.0,3135284,166838
1458.0,3135286,166840
1454.0,3135288,166842
1449.0,3135290,166844
1453.0,3135292,166846
1457.0,3135294,166848
1442.0,3135296,166850
1433.0,3135298,166852
1452.0,3135300,166854
1467.0,3135302,166856
1475.0,3135304,166858
1486.0,3135306,166860
1479.0,3135308,166862
1476.0,3135310,166864
1469.0,3135312,166866
1455.0,3135314,166868
1460.0,3135316,166870
1472.0,3135318,166872
1491.0,3135320,166874
1498.0,3135322,166876
1483.0,3135324,166878
1485.0,3135326,166880
1486.0,3135328,166882
1486.0,3135330,166884
1488.0,3135332,166886
1488.0,3135334,166888
1490.0,3135336,166890
1513.0,3135338,166892
1536.0,3135340,166894
1571.0,3135342,166896
1597.0,3135344,166898
1578.0,3135346,166900
1571.0,3135348,166902
1571.0,3135350,166904
1522.0,3135352,166906
1508.0,3135354,166908
1534.0,3135356,166910
1551.0,3135358,166912
1550.0,3135360,166914
1544.0,3135362,166916
1571.0,3135364,166918
1578.0,3135366,166920
1541.0,3135368,166922
1567.0,3135370,166924
1576.0,3135372,166926
1588.0,3135374,166928
1585.0,3135376,166930
1586.0,3135378,166932
1583.0,3135380,166934
1578.0,3135382,166936
1587.0,3135384,166938
1601.0,3135386,166940
1619.0,3135388,166942
1619.0,3135390,166944
1593.0,3135392,166946
1565.0,3135394,166948
1581.0,3135396,166950
1592.0,3135398,166952
1585.0,3135400,166954
1576.0,3135402,166956
1578.0,3135404,166958
1591.0,3135406,166960
1600.0,3135408,166962
1595.0,3135410,166964
1582.0,3135412,166966
1576.0,3135414,166968
1575.0,3135416,166970
1573.0,3135418,166972
1588.0,3135420,166974
1596.0,3135422,166976
1604.0,3135424,166978
1609.0,3135426,166980
1601.0,3135428,166982
1596.0,3135430,166984
1585.0,3135432,166986
1577.0,3135434,166988
1573.0,3135436,166990
1580.0,3135438,166992
1573.0,3135440,166994
1576.0,3135442,166996
1586.0,3135444,166998
1584.0,3135446,167000
1590.0,3135448,167002
1596.0,3135450,167004
1599.0,3135452,167006
1598.0,3135454,167008
1590.0,3135456,167010
1569.0,3135458,167012
1571.0,3135460,167014
1583.0,3135462,167016
1600.0,3135464,167018
1608.0,3135466,167020
1586.0,3135468,167022
1578.0,3135470,167024
1577.0,3135472,167026
1576.0,3135474,167028
1570.0,3135476,167030
1561.0,3135478,167032
1565.0,3135480,167034
1574.0,3135482,167036
1576.0,3135484,167038
1587.0,3135486,167040
1594.0,3135488,167042
1581.0,3135490,167044
1567.0,3135492,167046
1567.0,3135494,167048
1559.0,3135496,167050
1549.0,3135498,167052
1543.0,3135500,167054
1524.0,3135502,167056
1552.0,3135504,167058
1573.0,3135506,167060
1574.0,3135508,167062
1561.0,3135510,167064
1556.0,3135512,167066
1562.0,3135514,167068
1560.0,3135516,167070
1562.0,3135518,167072
1578.0,3135520,167074
1573.0,3135522,167076
1560.0,3135524,167078
1557.0,3135526,167080
1554.0,3135528,167082
1553.0,3135530,167084
1553.0,3135532,167086
1543.0,3135534,167088
1539.0,3135536,167090
1537.0,3135538,167092
1534.0,3135540,167094
1528.0,3135542,167096
1503.0,3135544,167098
1493.0,3135546,167100
1491.0,3135548,167102
1486.0,3135550,167104
1491.0,3135552,167106
1517.0,3135554,167108
1536.0,3135556,167110
1535.0,3135558,167112
1535.0,3135560,167114
1539.0,3135562,167116
1545.0,3135564,167118
1542.0,3135566,167120
1537.0,3135568,167122
1528.0,3135570,167124
1517.0,3135572,167126
1521.0,3135574,167128
1530.0,3135576,167130
1524.0,3135578,167132
1525.0,3135580,167134
1516.0,3135582,167136
1511.0,3135584,167138
1533.0,3135586,167140
1539.0,3135588,167142
1515.0,3135590,167144
1536.0,3135592,167146
1534.0,3135594,167148
1529.0,3135596,167150
1536.0,3135598,167152
1533.0,3135600,167154
1517.0,3135602,167156
1520.0,3135604,167158
1533.0,3135606,167160
1526.0,3135608,167162
1509.0,3135610,167164
1501.0,3135612,167166
1496.0,3135614,167168
1499.0,3135616,167170
1512.0,3135618,167172
1517.0,3135620,167174
1517.0,3135622,167176
1508.0,3135624,167178
