pupilSize,time_in_ms,time_corrected
6490.0,2768231,176348
6478.0,2768233,176350
6482.0,2768235,176352
6505.0,2768237,176354
6475.0,2768239,176356
6488.0,2768241,176358
6501.0,2768243,176360
6500.0,2768245,176362
6496.0,2768247,176364
6498.0,2768249,176366
6515.0,2768251,176368
6473.0,2768253,176370
6459.0,2768255,176372
6479.0,2768257,176374
6500.0,2768259,176376
6522.0,2768261,176378
6518.0,2768263,176380
6493.0,2768265,176382
6482.0,2768267,176384
6494.0,2768269,176386
6498.0,2768271,176388
6504.0,2768273,176390
6505.0,2768275,176392
6500.0,2768277,176394
6490.0,2768279,176396
6484.0,2768281,176398
6512.0,2768283,176400
6541.0,2768285,176402
6541.0,2768287,176404
6512.0,2768289,176406
6507.0,2768291,176408
6539.0,2768293,176410
6554.0,2768295,176412
6559.0,2768297,176414
6576.0,2768299,176416
6583.0,2768301,176418
6569.0,2768303,176420
6531.0,2768305,176422
6535.0,2768307,176424
6538.0,2768309,176426
6527.0,2768311,176428
6508.0,2768313,176430
6495.0,2768315,176432
6493.0,2768317,176434
6502.0,2768319,176436
6507.0,2768321,176438
6505.0,2768323,176440
6508.0,2768325,176442
6513.0,2768327,176444
6510.0,2768329,176446
6505.0,2768331,176448
6502.0,2768333,176450
6504.0,2768335,176452
6511.0,2768337,176454
6497.0,2768339,176456
6486.0,2768341,176458
6519.0,2768343,176460
6546.0,2768345,176462
6519.0,2768347,176464
6503.0,2768349,176466
6557.0,2768351,176468
6571.0,2768353,176470
6555.0,2768355,176472
6578.0,2768357,176474
6556.0,2768359,176476
6502.0,2768361,176478
6487.0,2768363,176480
6487.0,2768365,176482
6498.0,2768367,176484
6508.0,2768369,176486
6516.0,2768371,176488
6496.0,2768373,176490
6508.0,2768375,176492
6541.0,2768377,176494
6529.0,2768379,176496
6518.0,2768381,176498
6512.0,2768383,176500
6524.0,2768385,176502
6527.0,2768387,176504
6522.0,2768389,176506
6499.0,2768391,176508
6471.0,2768393,176510
6459.0,2768395,176512
6476.0,2768397,176514
6493.0,2768399,176516
6500.0,2768401,176518
6490.0,2768403,176520
6499.0,2768405,176522
6504.0,2768407,176524
6504.0,2768409,176526
6531.0,2768411,176528
6504.0,2768413,176530
6473.0,2768415,176532
6462.0,2768417,176534
6459.0,2768419,176536
6472.0,2768421,176538
6457.0,2768423,176540
6443.0,2768425,176542
6447.0,2768427,176544
6447.0,2768429,176546
6441.0,2768431,176548
6443.0,2768433,176550
6446.0,2768435,176552
6432.0,2768437,176554
6417.0,2768439,176556
6414.0,2768441,176558
6377.0,2768443,176560
6372.0,2768445,176562
6411.0,2768447,176564
6393.0,2768449,176566
6392.0,2768451,176568
6401.0,2768453,176570
6406.0,2768455,176572
6412.0,2768457,176574
6417.0,2768459,176576
6401.0,2768461,176578
6406.0,2768463,176580
6408.0,2768465,176582
6384.0,2768467,176584
6381.0,2768469,176586
6386.0,2768471,176588
6408.0,2768473,176590
6409.0,2768475,176592
6378.0,2768477,176594
6356.0,2768479,176596
6336.0,2768481,176598
6327.0,2768483,176600
6331.0,2768485,176602
6348.0,2768487,176604
6356.0,2768489,176606
6339.0,2768491,176608
6330.0,2768493,176610
6343.0,2768495,176612
6338.0,2768497,176614
6354.0,2768499,176616
6395.0,2768501,176618
6377.0,2768503,176620
6376.0,2768505,176622
6389.0,2768507,176624
6396.0,2768509,176626
6376.0,2768511,176628
6361.0,2768513,176630
6369.0,2768515,176632
6375.0,2768517,176634
6384.0,2768519,176636
6375.0,2768521,176638
6354.0,2768523,176640
6326.0,2768525,176642
6307.0,2768527,176644
6317.0,2768529,176646
6318.0,2768531,176648
6318.0,2768533,176650
6325.0,2768535,176652
6345.0,2768537,176654
6360.0,2768539,176656
6340.0,2768541,176658
6316.0,2768543,176660
6282.0,2768545,176662
6299.0,2768547,176664
6323.0,2768549,176666
6330.0,2768551,176668
6321.0,2768553,176670
6324.0,2768555,176672
6333.0,2768557,176674
6335.0,2768559,176676
6321.0,2768561,176678
6331.0,2768563,176680
6336.0,2768565,176682
6312.0,2768567,176684
6302.0,2768569,176686
6291.0,2768571,176688
6284.0,2768573,176690
6333.0,2768575,176692
6348.0,2768577,176694
6332.0,2768579,176696
6321.0,2768581,176698
6319.0,2768583,176700
6320.0,2768585,176702
6312.0,2768587,176704
6314.0,2768589,176706
6332.0,2768591,176708
6333.0,2768593,176710
6334.0,2768595,176712
6343.0,2768597,176714
6353.0,2768599,176716
6362.0,2768601,176718
6368.0,2768603,176720
6395.0,2768605,176722
6383.0,2768607,176724
6345.0,2768609,176726
6331.0,2768611,176728
6318.0,2768613,176730
6343.0,2768615,176732
6372.0,2768617,176734
6353.0,2768619,176736
6336.0,2768621,176738
6356.0,2768623,176740
6359.0,2768625,176742
6353.0,2768627,176744
6361.0,2768629,176746
6372.0,2768631,176748
6382.0,2768633,176750
6383.0,2768635,176752
6359.0,2768637,176754
6339.0,2768639,176756
6353.0,2768641,176758
6353.0,2768643,176760
6361.0,2768645,176762
6377.0,2768647,176764
6381.0,2768649,176766
6379.0,2768651,176768
6355.0,2768653,176770
6354.0,2768655,176772
6360.0,2768657,176774
6357.0,2768659,176776
6348.0,2768661,176778
6348.0,2768663,176780
6349.0,2768665,176782
6357.0,2768667,176784
6350.0,2768669,176786
6352.0,2768671,176788
6364.0,2768673,176790
6369.0,2768675,176792
6346.0,2768677,176794
6312.0,2768679,176796
6306.0,2768681,176798
6304.0,2768683,176800
6301.0,2768685,176802
6329.0,2768687,176804
6357.0,2768689,176806
6351.0,2768691,176808
6353.0,2768693,176810
6374.0,2768695,176812
6393.0,2768697,176814
6404.0,2768699,176816
6375.0,2768701,176818
6346.0,2768703,176820
6351.0,2768705,176822
6366.0,2768707,176824
6389.0,2768709,176826
6389.0,2768711,176828
6381.0,2768713,176830
6370.0,2768715,176832
6378.0,2768717,176834
6369.0,2768719,176836
6349.0,2768721,176838
6344.0,2768723,176840
6346.0,2768725,176842
6377.0,2768727,176844
6404.0,2768729,176846
6380.0,2768731,176848
6379.0,2768733,176850
6413.0,2768735,176852
6414.0,2768737,176854
6385.0,2768739,176856
6392.0,2768741,176858
6375.0,2768743,176860
6342.0,2768745,176862
6399.0,2768747,176864
6351.0,2768749,176866
6334.0,2768751,176868
6336.0,2768753,176870
6336.0,2768755,176872
6304.0,2768757,176874
6314.0,2768759,176876
6329.0,2768761,176878
6351.0,2768763,176880
6347.0,2768765,176882
6332.0,2768767,176884
6343.0,2768769,176886
6332.0,2768771,176888
6350.0,2768773,176890
6350.0,2768775,176892
6321.0,2768777,176894
6330.0,2768779,176896
6333.0,2768781,176898
6330.0,2768783,176900
6346.0,2768785,176902
6352.0,2768787,176904
6354.0,2768789,176906
6346.0,2768791,176908
6343.0,2768793,176910
6346.0,2768795,176912
6338.0,2768797,176914
6302.0,2768799,176916
6308.0,2768801,176918
6339.0,2768803,176920
6362.0,2768805,176922
6361.0,2768807,176924
6370.0,2768809,176926
6388.0,2768811,176928
6345.0,2768813,176930
6341.0,2768815,176932
6348.0,2768817,176934
6373.0,2768819,176936
6388.0,2768821,176938
6389.0,2768823,176940
6366.0,2768825,176942
6370.0,2768827,176944
6384.0,2768829,176946
6382.0,2768831,176948
6373.0,2768833,176950
6379.0,2768835,176952
6367.0,2768837,176954
6343.0,2768839,176956
6331.0,2768841,176958
6312.0,2768843,176960
6321.0,2768845,176962
6361.0,2768847,176964
6376.0,2768849,176966
6337.0,2768851,176968
6333.0,2768853,176970
6341.0,2768855,176972
6354.0,2768857,176974
6360.0,2768859,176976
6353.0,2768861,176978
6346.0,2768863,176980
6349.0,2768865,176982
6368.0,2768867,176984
6370.0,2768869,176986
6371.0,2768871,176988
6370.0,2768873,176990
6368.0,2768875,176992
6361.0,2768877,176994
6370.0,2768879,176996
6374.0,2768881,176998
6377.0,2768883,177000
6387.0,2768885,177002
6393.0,2768887,177004
6400.0,2768889,177006
6404.0,2768891,177008
6389.0,2768893,177010
6381.0,2768895,177012
6381.0,2768897,177014
6364.0,2768899,177016
6356.0,2768901,177018
6343.0,2768903,177020
6328.0,2768905,177022
6334.0,2768907,177024
6344.0,2768909,177026
6349.0,2768911,177028
6376.0,2768913,177030
6355.0,2768915,177032
6327.0,2768917,177034
6348.0,2768919,177036
6344.0,2768921,177038
6342.0,2768923,177040
6340.0,2768925,177042
6331.0,2768927,177044
6340.0,2768929,177046
6356.0,2768931,177048
6355.0,2768933,177050
6345.0,2768935,177052
6346.0,2768937,177054
6354.0,2768939,177056
6362.0,2768941,177058
6360.0,2768943,177060
6359.0,2768945,177062
6400.0,2768947,177064
6411.0,2768949,177066
6407.0,2768951,177068
6377.0,2768953,177070
6346.0,2768955,177072
6366.0,2768957,177074
6383.0,2768959,177076
6386.0,2768961,177078
6400.0,2768963,177080
6410.0,2768965,177082
6412.0,2768967,177084
6408.0,2768969,177086
6406.0,2768971,177088
6404.0,2768973,177090
6406.0,2768975,177092
6405.0,2768977,177094
6388.0,2768979,177096
6411.0,2768981,177098
6397.0,2768983,177100
6387.0,2768985,177102
6414.0,2768987,177104
6391.0,2768989,177106
6398.0,2768991,177108
6401.0,2768993,177110
6383.0,2768995,177112
6388.0,2768997,177114
6387.0,2768999,177116
6382.0,2769001,177118
6379.0,2769003,177120
6373.0,2769005,177122
6374.0,2769007,177124
6372.0,2769009,177126
6367.0,2769011,177128
6345.0,2769013,177130
6344.0,2769015,177132
6348.0,2769017,177134
6348.0,2769019,177136
6349.0,2769021,177138
6353.0,2769023,177140
6368.0,2769025,177142
6367.0,2769027,177144
6384.0,2769029,177146
6408.0,2769031,177148
6421.0,2769033,177150
6409.0,2769035,177152
6369.0,2769037,177154
6357.0,2769039,177156
6381.0,2769041,177158
6407.0,2769043,177160
6383.0,2769045,177162
6363.0,2769047,177164
6400.0,2769049,177166
6428.0,2769051,177168
6414.0,2769053,177170
6410.0,2769055,177172
6417.0,2769057,177174
6423.0,2769059,177176
6425.0,2769061,177178
6420.0,2769063,177180
6410.0,2769065,177182
6394.0,2769067,177184
6402.0,2769069,177186
6426.0,2769071,177188
6431.0,2769073,177190
6430.0,2769075,177192
6427.0,2769077,177194
6407.0,2769079,177196
6404.0,2769081,177198
6439.0,2769083,177200
6448.0,2769085,177202
6427.0,2769087,177204
6418.0,2769089,177206
6427.0,2769091,177208
6429.0,2769093,177210
6402.0,2769095,177212
6391.0,2769097,177214
6388.0,2769099,177216
6389.0,2769101,177218
6392.0,2769103,177220
6392.0,2769105,177222
6394.0,2769107,177224
6393.0,2769109,177226
6414.0,2769111,177228
6435.0,2769113,177230
6427.0,2769115,177232
6399.0,2769117,177234
6367.0,2769119,177236
6361.0,2769121,177238
6367.0,2769123,177240
6389.0,2769125,177242
6392.0,2769127,177244
6381.0,2769129,177246
6375.0,2769131,177248
6371.0,2769133,177250
6371.0,2769135,177252
6381.0,2769137,177254
6387.0,2769139,177256
6380.0,2769141,177258
6381.0,2769143,177260
6393.0,2769145,177262
6382.0,2769147,177264
6395.0,2769149,177266
6388.0,2769151,177268
6389.0,2769153,177270
6401.0,2769155,177272
6411.0,2769157,177274
6414.0,2769159,177276
6382.0,2769161,177278
6377.0,2769163,177280
6421.0,2769165,177282
6464.0,2769167,177284
6441.0,2769169,177286
6408.0,2769171,177288
6417.0,2769173,177290
6382.0,2769175,177292
6346.0,2769177,177294
6351.0,2769179,177296
6358.0,2769181,177298
6379.0,2769183,177300
6396.0,2769185,177302
6392.0,2769187,177304
6385.0,2769189,177306
6374.0,2769191,177308
6375.0,2769193,177310
6396.0,2769195,177312
6413.0,2769197,177314
6416.0,2769199,177316
6417.0,2769201,177318
6427.0,2769203,177320
6435.0,2769205,177322
6432.0,2769207,177324
6437.0,2769209,177326
6430.0,2769211,177328
6418.0,2769213,177330
6413.0,2769215,177332
6399.0,2769217,177334
6393.0,2769219,177336
6407.0,2769221,177338
6407.0,2769223,177340
6411.0,2769225,177342
6411.0,2769227,177344
6413.0,2769229,177346
6423.0,2769231,177348
6429.0,2769233,177350
6425.0,2769235,177352
6404.0,2769237,177354
6391.0,2769239,177356
6380.0,2769241,177358
6381.0,2769243,177360
6399.0,2769245,177362
6424.0,2769247,177364
6405.0,2769249,177366
6405.0,2769251,177368
6407.0,2769253,177370
6402.0,2769255,177372
6400.0,2769257,177374
6409.0,2769259,177376
6425.0,2769261,177378
6416.0,2769263,177380
6412.0,2769265,177382
6425.0,2769267,177384
6408.0,2769269,177386
6404.0,2769271,177388
6420.0,2769273,177390
6420.0,2769275,177392
6420.0,2769277,177394
6416.0,2769279,177396
6412.0,2769281,177398
6414.0,2769283,177400
6429.0,2769285,177402
6404.0,2769287,177404
6405.0,2769289,177406
6419.0,2769291,177408
6427.0,2769293,177410
6427.0,2769295,177412
6418.0,2769297,177414
6447.0,2769299,177416
6454.0,2769301,177418
6461.0,2769303,177420
6455.0,2769305,177422
6437.0,2769307,177424
6426.0,2769309,177426
6377.0,2769311,177428
6361.0,2769313,177430
6382.0,2769315,177432
6403.0,2769317,177434
6408.0,2769319,177436
6399.0,2769321,177438
6390.0,2769323,177440
6388.0,2769325,177442
6383.0,2769327,177444
6382.0,2769329,177446
6406.0,2769331,177448
6382.0,2769333,177450
6349.0,2769335,177452
6388.0,2769337,177454
6407.0,2769339,177456
6393.0,2769341,177458
6386.0,2769343,177460
6379.0,2769345,177462
6380.0,2769347,177464
6396.0,2769349,177466
6397.0,2769351,177468
6373.0,2769353,177470
6359.0,2769355,177472
6366.0,2769357,177474
6360.0,2769359,177476
6363.0,2769361,177478
6367.0,2769363,177480
6384.0,2769365,177482
6403.0,2769367,177484
6398.0,2769369,177486
6378.0,2769371,177488
6369.0,2769373,177490
6344.0,2769375,177492
6358.0,2769377,177494
6392.0,2769379,177496
6399.0,2769381,177498
6393.0,2769383,177500
6381.0,2769385,177502
6382.0,2769387,177504
6397.0,2769389,177506
6386.0,2769391,177508
6389.0,2769393,177510
6407.0,2769395,177512
6398.0,2769397,177514
6377.0,2769399,177516
6358.0,2769401,177518
6353.0,2769403,177520
6352.0,2769405,177522
6353.0,2769407,177524
6367.0,2769409,177526
6397.0,2769411,177528
6393.0,2769413,177530
6357.0,2769415,177532
6333.0,2769417,177534
6313.0,2769419,177536
6307.0,2769421,177538
6316.0,2769423,177540
6341.0,2769425,177542
6346.0,2769427,177544
6360.0,2769429,177546
6392.0,2769431,177548
6395.0,2769433,177550
6386.0,2769435,177552
6376.0,2769437,177554
6375.0,2769439,177556
6365.0,2769441,177558
6361.0,2769443,177560
6390.0,2769445,177562
6408.0,2769447,177564
6395.0,2769449,177566
6356.0,2769451,177568
6339.0,2769453,177570
6348.0,2769455,177572
6372.0,2769457,177574
6389.0,2769459,177576
6384.0,2769461,177578
6373.0,2769463,177580
6364.0,2769465,177582
6393.0,2769467,177584
6418.0,2769469,177586
6394.0,2769471,177588
6357.0,2769473,177590
6336.0,2769475,177592
6345.0,2769477,177594
6356.0,2769479,177596
6370.0,2769481,177598
6362.0,2769483,177600
6330.0,2769485,177602
6340.0,2769487,177604
6342.0,2769489,177606
6311.0,2769491,177608
6317.0,2769493,177610
6332.0,2769495,177612
6348.0,2769497,177614
6325.0,2769499,177616
6305.0,2769501,177618
6308.0,2769503,177620
6310.0,2769505,177622
6318.0,2769507,177624
6345.0,2769509,177626
6324.0,2769511,177628
6332.0,2769513,177630
6349.0,2769515,177632
6353.0,2769517,177634
6365.0,2769519,177636
6368.0,2769521,177638
6344.0,2769523,177640
6350.0,2769525,177642
6365.0,2769527,177644
6340.0,2769529,177646
6335.0,2769531,177648
6334.0,2769533,177650
6339.0,2769535,177652
6321.0,2769537,177654
6303.0,2769539,177656
6338.0,2769541,177658
6340.0,2769543,177660
6329.0,2769545,177662
6330.0,2769547,177664
6322.0,2769549,177666
6296.0,2769551,177668
6308.0,2769553,177670
6359.0,2769555,177672
6371.0,2769557,177674
6338.0,2769559,177676
6316.0,2769561,177678
6323.0,2769563,177680
6295.0,2769565,177682
6308.0,2769567,177684
6327.0,2769569,177686
6302.0,2769571,177688
6281.0,2769573,177690
6282.0,2769575,177692
6295.0,2769577,177694
6298.0,2769579,177696
6296.0,2769581,177698
6298.0,2769583,177700
6297.0,2769585,177702
6295.0,2769587,177704
6300.0,2769589,177706
6304.0,2769591,177708
6288.0,2769593,177710
6258.0,2769595,177712
6247.0,2769597,177714
6251.0,2769599,177716
6251.0,2769601,177718
6221.0,2769603,177720
6207.0,2769605,177722
6226.0,2769607,177724
6238.0,2769609,177726
6242.0,2769611,177728
6250.0,2769613,177730
6257.0,2769615,177732
6263.0,2769617,177734
6270.0,2769619,177736
6281.0,2769621,177738
6248.0,2769623,177740
6251.0,2769625,177742
6247.0,2769627,177744
6258.0,2769629,177746
6244.0,2769631,177748
6240.0,2769633,177750
6241.0,2769635,177752
6249.0,2769637,177754
6278.0,2769639,177756
6280.0,2769641,177758
6280.0,2769643,177760
6285.0,2769645,177762
6288.0,2769647,177764
6287.0,2769649,177766
6293.0,2769651,177768
6281.0,2769653,177770
6272.0,2769655,177772
6292.0,2769657,177774
6309.0,2769659,177776
6310.0,2769661,177778
6305.0,2769663,177780
6310.0,2769665,177782
6298.0,2769667,177784
6299.0,2769669,177786
6341.0,2769671,177788
6337.0,2769673,177790
6298.0,2769675,177792
6298.0,2769677,177794
6300.0,2769679,177796
6294.0,2769681,177798
6314.0,2769683,177800
6310.0,2769685,177802
6290.0,2769687,177804
6288.0,2769689,177806
6296.0,2769691,177808
6308.0,2769693,177810
6317.0,2769695,177812
6324.0,2769697,177814
6321.0,2769699,177816
6303.0,2769701,177818
6295.0,2769703,177820
6294.0,2769705,177822
6299.0,2769707,177824
6313.0,2769709,177826
6321.0,2769711,177828
6330.0,2769713,177830
6317.0,2769715,177832
6295.0,2769717,177834
6324.0,2769719,177836
6365.0,2769721,177838
6345.0,2769723,177840
6337.0,2769725,177842
6331.0,2769727,177844
6328.0,2769729,177846
6307.0,2769731,177848
6279.0,2769733,177850
6281.0,2769735,177852
6291.0,2769737,177854
6301.0,2769739,177856
6298.0,2769741,177858
6302.0,2769743,177860
6311.0,2769745,177862
6313.0,2769747,177864
6317.0,2769749,177866
6347.0,2769751,177868
6333.0,2769753,177870
6326.0,2769755,177872
6307.0,2769757,177874
6276.0,2769759,177876
6273.0,2769761,177878
6280.0,2769763,177880
6287.0,2769765,177882
6292.0,2769767,177884
6296.0,2769769,177886
6296.0,2769771,177888
6295.0,2769773,177890
6304.0,2769775,177892
6319.0,2769777,177894
6354.0,2769779,177896
6333.0,2769781,177898
6334.0,2769783,177900
6336.0,2769785,177902
6341.0,2769787,177904
6340.0,2769789,177906
6343.0,2769791,177908
6344.0,2769793,177910
6325.0,2769795,177912
6332.0,2769797,177914
6354.0,2769799,177916
6350.0,2769801,177918
6350.0,2769803,177920
6332.0,2769805,177922
6336.0,2769807,177924
6361.0,2769809,177926
6365.0,2769811,177928
6359.0,2769813,177930
6352.0,2769815,177932
6349.0,2769817,177934
6357.0,2769819,177936
6372.0,2769821,177938
6355.0,2769823,177940
6385.0,2769825,177942
6393.0,2769827,177944
6387.0,2769829,177946
6381.0,2769831,177948
6361.0,2769833,177950
6375.0,2769835,177952
6389.0,2769837,177954
6390.0,2769839,177956
6384.0,2769841,177958
6362.0,2769843,177960
6364.0,2769845,177962
6390.0,2769847,177964
6383.0,2769849,177966
6374.0,2769851,177968
6366.0,2769853,177970
6373.0,2769855,177972
6392.0,2769857,177974
6380.0,2769859,177976
6350.0,2769861,177978
6333.0,2769863,177980
6357.0,2769865,177982
6375.0,2769867,177984
6369.0,2769869,177986
6376.0,2769871,177988
6379.0,2769873,177990
6388.0,2769875,177992
6395.0,2769877,177994
6405.0,2769879,177996
6409.0,2769881,177998
6413.0,2769883,178000
6417.0,2769885,178002
6394.0,2769887,178004
6357.0,2769889,178006
6350.0,2769891,178008
6362.0,2769893,178010
6362.0,2769895,178012
6356.0,2769897,178014
6361.0,2769899,178016
6370.0,2769901,178018
6366.0,2769903,178020
6369.0,2769905,178022
6375.0,2769907,178024
6385.0,2769909,178026
6385.0,2769911,178028
6373.0,2769913,178030
6379.0,2769915,178032
6394.0,2769917,178034
6384.0,2769919,178036
6408.0,2769921,178038
6397.0,2769923,178040
6387.0,2769925,178042
6380.0,2769927,178044
6355.0,2769929,178046
6367.0,2769931,178048
6373.0,2769933,178050
6370.0,2769935,178052
6371.0,2769937,178054
6379.0,2769939,178056
6379.0,2769941,178058
6380.0,2769943,178060
6394.0,2769945,178062
6393.0,2769947,178064
6387.0,2769949,178066
6391.0,2769951,178068
6390.0,2769953,178070
6390.0,2769955,178072
6387.0,2769957,178074
6398.0,2769959,178076
6406.0,2769961,178078
6409.0,2769963,178080
6409.0,2769965,178082
6409.0,2769967,178084
6415.0,2769969,178086
6394.0,2769971,178088
6370.0,2769973,178090
6365.0,2769975,178092
6353.0,2769977,178094
6357.0,2769979,178096
6369.0,2769981,178098
6385.0,2769983,178100
6401.0,2769985,178102
6401.0,2769987,178104
6378.0,2769989,178106
6384.0,2769991,178108
