pupilSize,time_in_ms,time_corrected
1652.0,3805458,425376
1654.0,3805460,425378
1660.0,3805462,425380
1648.0,3805464,425382
1644.0,3805466,425384
1646.0,3805468,425386
1652.0,3805470,425388
1663.0,3805472,425390
1667.0,3805474,425392
1657.0,3805476,425394
1658.0,3805478,425396
1666.0,3805480,425398
1646.0,3805482,425400
1645.0,3805484,425402
1640.0,3805486,425404
1639.0,3805488,425406
1646.0,3805490,425408
1656.0,3805492,425410
1665.0,3805494,425412
1667.0,3805496,425414
1668.0,3805498,425416
1670.0,3805500,425418
1669.0,3805502,425420
1658.0,3805504,425422
1672.0,3805506,425424
1664.0,3805508,425426
1658.0,3805510,425428
1659.0,3805512,425430
1658.0,3805514,425432
1670.0,3805516,425434
1670.0,3805518,425436
1666.0,3805520,425438
1664.0,3805522,425440
1663.0,3805524,425442
1663.0,3805526,425444
1657.0,3805528,425446
1651.0,3805530,425448
1652.0,3805532,425450
1658.0,3805534,425452
1662.0,3805536,425454
1662.0,3805538,425456
1656.0,3805540,425458
1646.0,3805542,425460
1644.0,3805544,425462
1656.0,3805546,425464
1661.0,3805548,425466
1656.0,3805550,425468
1656.0,3805552,425470
1657.0,3805554,425472
1658.0,3805556,425474
1661.0,3805558,425476
1665.0,3805560,425478
1662.0,3805562,425480
1659.0,3805564,425482
1660.0,3805566,425484
1666.0,3805568,425486
1669.0,3805570,425488
1665.0,3805572,425490
1663.0,3805574,425492
1663.0,3805576,425494
1662.0,3805578,425496
1660.0,3805580,425498
1659.0,3805582,425500
1668.0,3805584,425502
1671.0,3805586,425504
1653.0,3805588,425506
1649.0,3805590,425508
1662.0,3805592,425510
1664.0,3805594,425512
1657.0,3805596,425514
1663.0,3805598,425516
1667.0,3805600,425518
1666.0,3805602,425520
1649.0,3805604,425522
1655.0,3805606,425524
1660.0,3805608,425526
1657.0,3805610,425528
1655.0,3805612,425530
1650.0,3805614,425532
1654.0,3805616,425534
1660.0,3805618,425536
1660.0,3805620,425538
1642.0,3805622,425540
1641.0,3805624,425542
1647.0,3805626,425544
1658.0,3805628,425546
1662.0,3805630,425548
1659.0,3805632,425550
1660.0,3805634,425552
1656.0,3805636,425554
1661.0,3805638,425556
1656.0,3805640,425558
1652.0,3805642,425560
1661.0,3805644,425562
1653.0,3805646,425564
1644.0,3805648,425566
1657.0,3805650,425568
1665.0,3805652,425570
1665.0,3805654,425572
1662.0,3805656,425574
1658.0,3805658,425576
1647.0,3805660,425578
1648.0,3805662,425580
1657.0,3805664,425582
1653.0,3805666,425584
1646.0,3805668,425586
1647.0,3805670,425588
1655.0,3805672,425590
1648.0,3805674,425592
1637.0,3805676,425594
1640.0,3805678,425596
1644.0,3805680,425598
1641.0,3805682,425600
1637.0,3805684,425602
1637.0,3805686,425604
1627.0,3805688,425606
1628.0,3805690,425608
1642.0,3805692,425610
1637.0,3805694,425612
1626.0,3805696,425614
1623.0,3805698,425616
1642.0,3805700,425618
1644.0,3805702,425620
1650.0,3805704,425622
1653.0,3805706,425624
1649.0,3805708,425626
1649.0,3805710,425628
1652.0,3805712,425630
1647.0,3805714,425632
1632.0,3805716,425634
1641.0,3805718,425636
1645.0,3805720,425638
1649.0,3805722,425640
1653.0,3805724,425642
1648.0,3805726,425644
1637.0,3805728,425646
1648.0,3805730,425648
1663.0,3805732,425650
1650.0,3805734,425652
1647.0,3805736,425654
1647.0,3805738,425656
1644.0,3805740,425658
1634.0,3805742,425660
1626.0,3805744,425662
1625.0,3805746,425664
1645.0,3805748,425666
1642.0,3805750,425668
1645.0,3805752,425670
1648.0,3805754,425672
1643.0,3805756,425674
1633.0,3805758,425676
1636.0,3805760,425678
1647.0,3805762,425680
1649.0,3805764,425682
1646.0,3805766,425684
1642.0,3805768,425686
1647.0,3805770,425688
1643.0,3805772,425690
1642.0,3805774,425692
1650.0,3805776,425694
1655.0,3805778,425696
1654.0,3805780,425698
1640.0,3805782,425700
1635.0,3805784,425702
1642.0,3805786,425704
1654.0,3805788,425706
1657.0,3805790,425708
1658.0,3805792,425710
1657.0,3805794,425712
1652.0,3805796,425714
1642.0,3805798,425716
1641.0,3805800,425718
1633.0,3805802,425720
1626.0,3805804,425722
1628.0,3805806,425724
1642.0,3805808,425726
1647.0,3805810,425728
1640.0,3805812,425730
1632.0,3805814,425732
1629.0,3805816,425734
1626.0,3805818,425736
1624.0,3805820,425738
1635.0,3805822,425740
1644.0,3805824,425742
1640.0,3805826,425744
1618.0,3805828,425746
1617.0,3805830,425748
1633.0,3805832,425750
1649.0,3805834,425752
1647.0,3805836,425754
1635.0,3805838,425756
1632.0,3805840,425758
1630.0,3805842,425760
1631.0,3805844,425762
1637.0,3805846,425764
1648.0,3805848,425766
1645.0,3805850,425768
1629.0,3805852,425770
1641.0,3805854,425772
1646.0,3805856,425774
1627.0,3805858,425776
1619.0,3805860,425778
1628.0,3805862,425780
1636.0,3805864,425782
1639.0,3805866,425784
1639.0,3805868,425786
1633.0,3805870,425788
1634.0,3805872,425790
1634.0,3805874,425792
,3805876,425794
,3805878,425796
,3805880,425798
,3805882,425800
,3805884,425802
,3805886,425804
,3805888,425806
,3805890,425808
,3805892,425810
,3805894,425812
,3805896,425814
,3805898,425816
,3805900,425818
,3805902,425820
,3805904,425822
,3805906,425824
,3805908,425826
,3805910,425828
,3805912,425830
,3805914,425832
,3805916,425834
,3805918,425836
,3805920,425838
,3805922,425840
,3805924,425842
,3805926,425844
,3805928,425846
,3805930,425848
,3805932,425850
,3805934,425852
,3805936,425854
,3805938,425856
,3805940,425858
,3805942,425860
,3805944,425862
,3805946,425864
,3805948,425866
,3805950,425868
,3805952,425870
,3805954,425872
,3805956,425874
,3805958,425876
,3805960,425878
,3805962,425880
,3805964,425882
,3805966,425884
,3805968,425886
,3805970,425888
,3805972,425890
,3805974,425892
,3805976,425894
,3805978,425896
,3805980,425898
,3805982,425900
,3805984,425902
,3805986,425904
,3805988,425906
,3805990,425908
,3805992,425910
,3805994,425912
,3805996,425914
,3805998,425916
,3806000,425918
,3806002,425920
,3806004,425922
,3806006,425924
,3806008,425926
,3806010,425928
,3806012,425930
,3806014,425932
,3806016,425934
,3806018,425936
,3806020,425938
,3806022,425940
,3806024,425942
,3806026,425944
,3806028,425946
,3806030,425948
,3806032,425950
,3806034,425952
,3806036,425954
,3806038,425956
,3806040,425958
,3806042,425960
,3806044,425962
,3806046,425964
,3806048,425966
,3806050,425968
,3806052,425970
,3806054,425972
,3806056,425974
,3806058,425976
,3806060,425978
,3806062,425980
,3806064,425982
,3806066,425984
,3806068,425986
,3806070,425988
,3806072,425990
,3806074,425992
,3806076,425994
,3806078,425996
,3806080,425998
,3806082,426000
,3806084,426002
,3806086,426004
,3806088,426006
,3806090,426008
,3806092,426010
,3806094,426012
,3806096,426014
,3806098,426016
,3806100,426018
,3806102,426020
,3806104,426022
,3806106,426024
,3806108,426026
,3806110,426028
,3806112,426030
,3806114,426032
,3806116,426034
,3806118,426036
,3806120,426038
,3806122,426040
,3806124,426042
,3806126,426044
,3806128,426046
,3806130,426048
,3806132,426050
,3806134,426052
,3806136,426054
,3806138,426056
,3806140,426058
,3806142,426060
,3806144,426062
,3806146,426064
,3806148,426066
,3806150,426068
,3806152,426070
,3806154,426072
,3806156,426074
,3806158,426076
,3806160,426078
,3806162,426080
,3806164,426082
,3806166,426084
,3806168,426086
,3806170,426088
,3806172,426090
,3806174,426092
,3806176,426094
,3806178,426096
,3806180,426098
,3806182,426100
,3806184,426102
,3806186,426104
,3806188,426106
,3806190,426108
,3806192,426110
,3806194,426112
,3806196,426114
,3806198,426116
,3806200,426118
,3806202,426120
,3806204,426122
,3806206,426124
,3806208,426126
,3806210,426128
,3806212,426130
,3806214,426132
,3806216,426134
,3806218,426136
,3806220,426138
,3806222,426140
,3806224,426142
,3806226,426144
,3806228,426146
,3806230,426148
,3806232,426150
,3806234,426152
,3806236,426154
,3806238,426156
,3806240,426158
,3806242,426160
,3806244,426162
,3806246,426164
,3806248,426166
,3806250,426168
,3806252,426170
,3806254,426172
,3806256,426174
,3806258,426176
,3806260,426178
,3806262,426180
,3806264,426182
,3806266,426184
,3806268,426186
,3806270,426188
,3806272,426190
,3806274,426192
,3806276,426194
,3806278,426196
,3806280,426198
,3806282,426200
,3806284,426202
,3806286,426204
,3806288,426206
,3806290,426208
,3806292,426210
,3806294,426212
,3806296,426214
,3806298,426216
,3806300,426218
,3806302,426220
,3806304,426222
,3806306,426224
,3806308,426226
,3806310,426228
,3806312,426230
,3806314,426232
,3806316,426234
,3806318,426236
,3806320,426238
,3806322,426240
,3806324,426242
,3806326,426244
,3806328,426246
,3806330,426248
,3806332,426250
,3806334,426252
,3806336,426254
,3806338,426256
,3806340,426258
,3806342,426260
,3806344,426262
,3806346,426264
,3806348,426266
,3806350,426268
,3806352,426270
,3806354,426272
,3806356,426274
,3806358,426276
,3806360,426278
,3806362,426280
,3806364,426282
,3806366,426284
,3806368,426286
,3806370,426288
,3806372,426290
,3806374,426292
,3806376,426294
,3806378,426296
,3806380,426298
,3806382,426300
,3806384,426302
,3806386,426304
,3806388,426306
,3806390,426308
,3806392,426310
,3806394,426312
,3806396,426314
,3806398,426316
,3806400,426318
,3806402,426320
,3806404,426322
,3806406,426324
,3806408,426326
,3806410,426328
,3806412,426330
,3806414,426332
,3806416,426334
,3806418,426336
,3806420,426338
,3806422,426340
,3806424,426342
,3806426,426344
,3806428,426346
,3806430,426348
,3806432,426350
,3806434,426352
,3806436,426354
,3806438,426356
,3806440,426358
,3806442,426360
,3806444,426362
,3806446,426364
,3806448,426366
,3806450,426368
,3806452,426370
,3806454,426372
,3806456,426374
,3806458,426376
,3806460,426378
,3806462,426380
,3806464,426382
,3806466,426384
,3806468,426386
,3806470,426388
,3806472,426390
,3806474,426392
,3806476,426394
,3806478,426396
,3806480,426398
,3806482,426400
,3806484,426402
,3806486,426404
,3806488,426406
,3806490,426408
,3806492,426410
,3806494,426412
,3806496,426414
,3806498,426416
,3806500,426418
,3806502,426420
,3806504,426422
,3806506,426424
,3806508,426426
,3806510,426428
,3806512,426430
,3806514,426432
,3806516,426434
,3806518,426436
,3806520,426438
,3806522,426440
,3806524,426442
,3806526,426444
,3806528,426446
,3806530,426448
,3806532,426450
,3806534,426452
,3806536,426454
,3806538,426456
,3806540,426458
,3806542,426460
,3806544,426462
,3806546,426464
,3806548,426466
,3806550,426468
,3806552,426470
,3806554,426472
,3806556,426474
,3806558,426476
,3806560,426478
,3806562,426480
,3806564,426482
,3806566,426484
,3806568,426486
,3806570,426488
,3806572,426490
,3806574,426492
,3806576,426494
,3806578,426496
,3806580,426498
,3806582,426500
,3806584,426502
,3806586,426504
,3806588,426506
,3806590,426508
,3806592,426510
,3806594,426512
,3806596,426514
,3806598,426516
,3806600,426518
,3806602,426520
,3806604,426522
,3806606,426524
,3806608,426526
,3806610,426528
,3806612,426530
,3806614,426532
,3806616,426534
,3806618,426536
,3806620,426538
,3806622,426540
,3806624,426542
,3806626,426544
,3806628,426546
,3806630,426548
,3806632,426550
,3806634,426552
,3806636,426554
,3806638,426556
,3806640,426558
,3806642,426560
,3806644,426562
,3806646,426564
,3806648,426566
,3806650,426568
,3806652,426570
,3806654,426572
,3806656,426574
,3806658,426576
,3806660,426578
,3806662,426580
,3806664,426582
,3806666,426584
,3806668,426586
,3806670,426588
,3806672,426590
,3806674,426592
,3806676,426594
,3806678,426596
,3806680,426598
,3806682,426600
,3806684,426602
,3806686,426604
,3806688,426606
,3806690,426608
,3806692,426610
,3806694,426612
,3806696,426614
,3806698,426616
,3806700,426618
,3806702,426620
,3806704,426622
,3806706,426624
,3806708,426626
,3806710,426628
,3806712,426630
,3806714,426632
,3806716,426634
,3806718,426636
,3806720,426638
,3806722,426640
,3806724,426642
,3806726,426644
,3806728,426646
,3806730,426648
,3806732,426650
,3806734,426652
,3806736,426654
,3806738,426656
,3806740,426658
,3806742,426660
,3806744,426662
,3806746,426664
,3806748,426666
,3806750,426668
,3806752,426670
,3806754,426672
,3806756,426674
,3806758,426676
,3806760,426678
,3806762,426680
,3806764,426682
,3806766,426684
,3806768,426686
,3806770,426688
,3806772,426690
,3806774,426692
,3806776,426694
,3806778,426696
,3806780,426698
,3806782,426700
,3806784,426702
,3806786,426704
,3806788,426706
,3806790,426708
,3806792,426710
,3806794,426712
,3806796,426714
,3806798,426716
,3806800,426718
,3806802,426720
,3806804,426722
,3806806,426724
,3806808,426726
,3806810,426728
,3806812,426730
,3806814,426732
,3806816,426734
,3806818,426736
,3806820,426738
,3806822,426740
,3806824,426742
,3806826,426744
,3806828,426746
,3806830,426748
,3806832,426750
,3806834,426752
,3806836,426754
,3806838,426756
,3806840,426758
,3806842,426760
,3806844,426762
,3806846,426764
,3806848,426766
,3806850,426768
,3806852,426770
,3806854,426772
,3806856,426774
,3806858,426776
,3806860,426778
,3806862,426780
,3806864,426782
,3806866,426784
,3806868,426786
,3806870,426788
,3806872,426790
,3806874,426792
,3806876,426794
,3806878,426796
,3806880,426798
,3806882,426800
,3806884,426802
,3806886,426804
,3806888,426806
,3806890,426808
,3806892,426810
,3806894,426812
,3806896,426814
,3806898,426816
,3806900,426818
,3806902,426820
,3806904,426822
,3806906,426824
,3806908,426826
,3806910,426828
,3806912,426830
,3806914,426832
,3806916,426834
,3806918,426836
,3806920,426838
,3806922,426840
,3806924,426842
,3806926,426844
,3806928,426846
,3806930,426848
,3806932,426850
,3806934,426852
,3806936,426854
,3806938,426856
,3806940,426858
,3806942,426860
,3806944,426862
,3806946,426864
,3806948,426866
,3806950,426868
,3806952,426870
,3806954,426872
,3806956,426874
,3806958,426876
,3806960,426878
,3806962,426880
,3806964,426882
,3806966,426884
,3806968,426886
,3806970,426888
,3806972,426890
,3806974,426892
,3806976,426894
,3806978,426896
,3806980,426898
,3806982,426900
,3806984,426902
,3806986,426904
,3806988,426906
,3806990,426908
,3806992,426910
,3806994,426912
,3806996,426914
,3806998,426916
,3807000,426918
,3807002,426920
,3807004,426922
,3807006,426924
,3807008,426926
,3807010,426928
,3807012,426930
,3807014,426932
,3807016,426934
,3807018,426936
,3807020,426938
,3807022,426940
,3807024,426942
,3807026,426944
,3807028,426946
,3807030,426948
,3807032,426950
,3807034,426952
,3807036,426954
,3807038,426956
,3807040,426958
,3807042,426960
,3807044,426962
,3807046,426964
,3807048,426966
,3807050,426968
,3807052,426970
,3807054,426972
,3807056,426974
,3807058,426976
,3807060,426978
,3807062,426980
,3807064,426982
,3807066,426984
,3807068,426986
,3807070,426988
,3807072,426990
,3807074,426992
,3807076,426994
,3807078,426996
,3807080,426998
,3807082,427000
,3807084,427002
,3807086,427004
,3807088,427006
,3807090,427008
,3807092,427010
,3807094,427012
,3807096,427014
,3807098,427016
,3807100,427018
,3807102,427020
,3807104,427022
,3807106,427024
,3807108,427026
,3807110,427028
,3807112,427030
,3807114,427032
,3807116,427034
,3807118,427036
,3807120,427038
,3807122,427040
,3807124,427042
,3807126,427044
,3807128,427046
,3807130,427048
,3807132,427050
,3807134,427052
,3807136,427054
,3807138,427056
,3807140,427058
,3807142,427060
,3807144,427062
,3807146,427064
,3807148,427066
,3807150,427068
,3807152,427070
,3807154,427072
,3807156,427074
,3807158,427076
,3807160,427078
,3807162,427080
,3807164,427082
,3807166,427084
,3807168,427086
,3807170,427088
,3807172,427090
,3807174,427092
,3807176,427094
,3807178,427096
,3807180,427098
,3807182,427100
,3807184,427102
,3807186,427104
,3807188,427106
,3807190,427108
,3807192,427110
,3807194,427112
,3807196,427114
,3807198,427116
,3807200,427118
,3807202,427120
,3807204,427122
,3807206,427124
,3807208,427126
,3807210,427128
,3807212,427130
,3807214,427132
,3807216,427134
,3807218,427136
,3807220,427138
,3807222,427140
,3807224,427142
,3807226,427144
,3807228,427146
,3807230,427148
,3807232,427150
,3807234,427152
,3807236,427154
,3807238,427156
,3807240,427158
,3807242,427160
,3807244,427162
,3807246,427164
,3807248,427166
,3807250,427168
,3807252,427170
,3807254,427172
,3807256,427174
,3807258,427176
,3807260,427178
,3807262,427180
,3807264,427182
,3807266,427184
,3807268,427186
,3807270,427188
,3807272,427190
,3807274,427192
,3807276,427194
,3807278,427196
,3807280,427198
,3807282,427200
,3807284,427202
,3807286,427204
,3807288,427206
,3807290,427208
,3807292,427210
,3807294,427212
,3807296,427214
,3807298,427216
,3807300,427218
,3807302,427220
,3807304,427222
,3807306,427224
,3807308,427226
,3807310,427228
,3807312,427230
,3807314,427232
,3807316,427234
,3807318,427236
,3807320,427238
,3807322,427240
,3807324,427242
,3807326,427244
,3807328,427246
,3807330,427248
,3807332,427250
,3807334,427252
,3807336,427254
,3807338,427256
,3807340,427258
,3807342,427260
,3807344,427262
,3807346,427264
,3807348,427266
,3807350,427268
,3807352,427270
,3807354,427272
,3807356,427274
,3807358,427276
,3807360,427278
,3807362,427280
,3807364,427282
,3807366,427284
,3807368,427286
,3807370,427288
,3807372,427290
,3807374,427292
,3807376,427294
,3807378,427296
,3807380,427298
,3807382,427300
,3807384,427302
,3807386,427304
,3807388,427306
,3807390,427308
,3807392,427310
,3807394,427312
,3807396,427314
,3807398,427316
,3807400,427318
,3807402,427320
,3807404,427322
,3807406,427324
,3807408,427326
,3807410,427328
,3807412,427330
,3807414,427332
,3807416,427334
,3807418,427336
,3807420,427338
,3807422,427340
,3807424,427342
,3807426,427344
,3807428,427346
,3807430,427348
,3807432,427350
,3807434,427352
,3807436,427354
,3807438,427356
,3807440,427358
,3807442,427360
,3807444,427362
,3807446,427364
,3807448,427366
,3807450,427368
,3807452,427370
,3807454,427372
,3807456,427374
,3807458,427376
,3807460,427378
,3807462,427380
,3807464,427382
,3807466,427384
,3807468,427386
,3807470,427388
,3807472,427390
,3807474,427392
,3807476,427394
,3807478,427396
,3807480,427398
,3807482,427400
,3807484,427402
,3807486,427404
,3807488,427406
,3807490,427408
,3807492,427410
,3807494,427412
,3807496,427414
,3807498,427416
,3807500,427418
,3807502,427420
,3807504,427422
,3807506,427424
,3807508,427426
,3807510,427428
,3807512,427430
,3807514,427432
,3807516,427434
,3807518,427436
,3807520,427438
,3807522,427440
,3807524,427442
,3807526,427444
,3807528,427446
,3807530,427448
,3807532,427450
,3807534,427452
,3807536,427454
,3807538,427456
,3807540,427458
,3807542,427460
,3807544,427462
,3807546,427464
,3807548,427466
,3807550,427468
,3807552,427470
,3807554,427472
,3807556,427474
,3807558,427476
,3807560,427478
,3807562,427480
,3807564,427482
,3807566,427484
,3807568,427486
,3807570,427488
,3807572,427490
,3807574,427492
,3807576,427494
,3807578,427496
,3807580,427498
,3807582,427500
,3807584,427502
,3807586,427504
,3807588,427506
,3807590,427508
,3807592,427510
,3807594,427512
,3807596,427514
,3807598,427516
,3807600,427518
,3807602,427520
,3807604,427522
,3807606,427524
,3807608,427526
,3807610,427528
,3807612,427530
,3807614,427532
,3807616,427534
,3807618,427536
,3807620,427538
,3807622,427540
,3807624,427542
,3807626,427544
,3807628,427546
,3807630,427548
,3807632,427550
,3807634,427552
,3807636,427554
,3807638,427556
,3807640,427558
,3807642,427560
,3807644,427562
,3807646,427564
,3807648,427566
,3807650,427568
,3807652,427570
,3807654,427572
,3807656,427574
,3807658,427576
,3807660,427578
,3807662,427580
,3807664,427582
,3807666,427584
,3807668,427586
,3807670,427588
,3807672,427590
,3807674,427592
,3807676,427594
,3807678,427596
,3807680,427598
,3807682,427600
,3807684,427602
,3807686,427604
,3807688,427606
,3807690,427608
,3807692,427610
,3807694,427612
,3807696,427614
,3807698,427616
,3807700,427618
,3807702,427620
