pupilSize,time_in_ms,time_corrected
1907.0,3365105,420022
1908.0,3365107,420024
1908.0,3365109,420026
1909.0,3365111,420028
1911.0,3365113,420030
1913.0,3365115,420032
1913.0,3365117,420034
1913.0,3365119,420036
1914.0,3365121,420038
1918.0,3365123,420040
1919.0,3365125,420042
1920.0,3365127,420044
1919.0,3365129,420046
1918.0,3365131,420048
1919.0,3365133,420050
1918.0,3365135,420052
1920.0,3365137,420054
1923.0,3365139,420056
1922.0,3365141,420058
1923.0,3365143,420060
1929.0,3365145,420062
1930.0,3365147,420064
1927.0,3365149,420066
1932.0,3365151,420068
1933.0,3365153,420070
1934.0,3365155,420072
1932.0,3365157,420074
1930.0,3365159,420076
1930.0,3365161,420078
1930.0,3365163,420080
1932.0,3365165,420082
1931.0,3365167,420084
1929.0,3365169,420086
1930.0,3365171,420088
1930.0,3365173,420090
1929.0,3365175,420092
1930.0,3365177,420094
1930.0,3365179,420096
1931.0,3365181,420098
1926.0,3365183,420100
1927.0,3365185,420102
1929.0,3365187,420104
1928.0,3365189,420106
1927.0,3365191,420108
1930.0,3365193,420110
1931.0,3365195,420112
1930.0,3365197,420114
1925.0,3365199,420116
1925.0,3365201,420118
1928.0,3365203,420120
1929.0,3365205,420122
1929.0,3365207,420124
1927.0,3365209,420126
1929.0,3365211,420128
1929.0,3365213,420130
1924.0,3365215,420132
1924.0,3365217,420134
1926.0,3365219,420136
1918.0,3365221,420138
1917.0,3365223,420140
1923.0,3365225,420142
1918.0,3365227,420144
1920.0,3365229,420146
1927.0,3365231,420148
1930.0,3365233,420150
1929.0,3365235,420152
1926.0,3365237,420154
1926.0,3365239,420156
1920.0,3365241,420158
1914.0,3365243,420160
1912.0,3365245,420162
1902.0,3365247,420164
1889.0,3365249,420166
1858.0,3365251,420168
1810.0,3365253,420170
1748.0,3365255,420172
1679.0,3365257,420174
1603.0,3365259,420176
1531.0,3365261,420178
1467.0,3365263,420180
1379.0,3365265,420182
1293.0,3365267,420184
1192.0,3365269,420186
1109.0,3365271,420188
901.0,3365273,420190
637.0,3365275,420192
507.0,3365277,420194
338.0,3365279,420196
268.0,3365281,420198
247.0,3365283,420200
,3365285,420202
,3365287,420204
,3365289,420206
,3365291,420208
,3365293,420210
,3365295,420212
,3365297,420214
,3365299,420216
,3365301,420218
,3365303,420220
,3365305,420222
,3365307,420224
,3365309,420226
,3365311,420228
,3365313,420230
,3365315,420232
,3365317,420234
,3365319,420236
,3365321,420238
,3365323,420240
,3365325,420242
,3365327,420244
,3365329,420246
,3365331,420248
,3365333,420250
,3365335,420252
,3365337,420254
,3365339,420256
,3365341,420258
,3365343,420260
,3365345,420262
,3365347,420264
,3365349,420266
,3365351,420268
,3365353,420270
,3365355,420272
,3365357,420274
,3365359,420276
,3365361,420278
,3365363,420280
,3365365,420282
,3365367,420284
,3365369,420286
,3365371,420288
,3365373,420290
,3365375,420292
,3365377,420294
,3365379,420296
,3365381,420298
,3365383,420300
,3365385,420302
,3365387,420304
,3365389,420306
,3365391,420308
,3365393,420310
,3365395,420312
,3365397,420314
,3365399,420316
,3365401,420318
,3365403,420320
,3365405,420322
,3365407,420324
,3365409,420326
,3365411,420328
,3365413,420330
,3365415,420332
,3365417,420334
,3365419,420336
,3365421,420338
,3365423,420340
,3365425,420342
,3365427,420344
,3365429,420346
,3365431,420348
,3365433,420350
,3365435,420352
,3365437,420354
,3365439,420356
,3365441,420358
,3365443,420360
,3365445,420362
,3365447,420364
,3365449,420366
,3365451,420368
,3365453,420370
,3365455,420372
,3365457,420374
,3365459,420376
,3365461,420378
,3365463,420380
,3365465,420382
,3365467,420384
,3365469,420386
,3365471,420388
,3365473,420390
,3365475,420392
,3365477,420394
,3365479,420396
,3365481,420398
,3365483,420400
,3365485,420402
,3365487,420404
,3365489,420406
,3365491,420408
184.0,3365493,420410
185.0,3365495,420412
197.0,3365497,420414
211.0,3365499,420416
226.0,3365501,420418
241.0,3365503,420420
248.0,3365505,420422
260.0,3365507,420424
277.0,3365509,420426
392.0,3365511,420428
506.0,3365513,420430
518.0,3365515,420432
540.0,3365517,420434
559.0,3365519,420436
578.0,3365521,420438
596.0,3365523,420440
667.0,3365525,420442
741.0,3365527,420444
761.0,3365529,420446
803.0,3365531,420448
959.0,3365533,420450
1038.0,3365535,420452
1084.0,3365537,420454
1120.0,3365539,420456
1138.0,3365541,420458
1141.0,3365543,420460
1168.0,3365545,420462
1195.0,3365547,420464
1230.0,3365549,420466
1256.0,3365551,420468
1288.0,3365553,420470
1312.0,3365555,420472
1323.0,3365557,420474
1359.0,3365559,420476
1377.0,3365561,420478
1386.0,3365563,420480
1404.0,3365565,420482
1426.0,3365567,420484
1428.0,3365569,420486
1434.0,3365571,420488
1464.0,3365573,420490
1500.0,3365575,420492
1510.0,3365577,420494
1508.0,3365579,420496
1513.0,3365581,420498
1535.0,3365583,420500
1545.0,3365585,420502
1545.0,3365587,420504
1547.0,3365589,420506
1562.0,3365591,420508
1577.0,3365593,420510
1602.0,3365595,420512
1612.0,3365597,420514
1620.0,3365599,420516
1627.0,3365601,420518
1638.0,3365603,420520
1663.0,3365605,420522
1672.0,3365607,420524
1676.0,3365609,420526
1685.0,3365611,420528
1702.0,3365613,420530
1710.0,3365615,420532
1699.0,3365617,420534
1704.0,3365619,420536
1713.0,3365621,420538
1718.0,3365623,420540
1736.0,3365625,420542
1739.0,3365627,420544
1737.0,3365629,420546
1732.0,3365631,420548
1730.0,3365633,420550
1733.0,3365635,420552
1739.0,3365637,420554
1743.0,3365639,420556
1746.0,3365641,420558
1746.0,3365643,420560
1747.0,3365645,420562
1750.0,3365647,420564
1753.0,3365649,420566
1755.0,3365651,420568
1755.0,3365653,420570
1757.0,3365655,420572
1760.0,3365657,420574
1759.0,3365659,420576
1759.0,3365661,420578
1760.0,3365663,420580
1762.0,3365665,420582
1769.0,3365667,420584
1775.0,3365669,420586
1770.0,3365671,420588
1774.0,3365673,420590
1778.0,3365675,420592
1765.0,3365677,420594
1757.0,3365679,420596
1753.0,3365681,420598
1754.0,3365683,420600
1764.0,3365685,420602
1758.0,3365687,420604
1751.0,3365689,420606
1739.0,3365691,420608
1732.0,3365693,420610
1729.0,3365695,420612
1712.0,3365697,420614
1692.0,3365699,420616
1663.0,3365701,420618
1648.0,3365703,420620
1630.0,3365705,420622
1583.0,3365707,420624
1558.0,3365709,420626
1532.0,3365711,420628
1521.0,3365713,420630
1488.0,3365715,420632
1436.0,3365717,420634
1361.0,3365719,420636
1281.0,3365721,420638
1202.0,3365723,420640
1125.0,3365725,420642
1063.0,3365727,420644
952.0,3365729,420646
725.0,3365731,420648
577.0,3365733,420650
514.0,3365735,420652
371.0,3365737,420654
231.0,3365739,420656
209.0,3365741,420658
208.0,3365743,420660
,3365745,420662
,3365747,420664
,3365749,420666
,3365751,420668
,3365753,420670
,3365755,420672
,3365757,420674
,3365759,420676
,3365761,420678
,3365763,420680
,3365765,420682
,3365767,420684
,3365769,420686
,3365771,420688
,3365773,420690
,3365775,420692
,3365777,420694
,3365779,420696
,3365781,420698
,3365783,420700
,3365785,420702
,3365787,420704
,3365789,420706
,3365791,420708
,3365793,420710
,3365795,420712
,3365797,420714
,3365799,420716
,3365801,420718
,3365803,420720
,3365805,420722
,3365807,420724
,3365809,420726
,3365811,420728
,3365813,420730
,3365815,420732
,3365817,420734
,3365819,420736
,3365821,420738
,3365823,420740
,3365825,420742
,3365827,420744
,3365829,420746
,3365831,420748
,3365833,420750
,3365835,420752
,3365837,420754
,3365839,420756
,3365841,420758
,3365843,420760
,3365845,420762
,3365847,420764
,3365849,420766
,3365851,420768
,3365853,420770
,3365855,420772
,3365857,420774
,3365859,420776
,3365861,420778
,3365863,420780
,3365865,420782
,3365867,420784
,3365869,420786
,3365871,420788
,3365873,420790
,3365875,420792
,3365877,420794
,3365879,420796
,3365881,420798
,3365883,420800
,3365885,420802
,3365887,420804
,3365889,420806
,3365891,420808
,3365893,420810
,3365895,420812
,3365897,420814
,3365899,420816
,3365901,420818
,3365903,420820
,3365905,420822
,3365907,420824
,3365909,420826
,3365911,420828
,3365913,420830
,3365915,420832
,3365917,420834
,3365919,420836
,3365921,420838
,3365923,420840
,3365925,420842
,3365927,420844
,3365929,420846
,3365931,420848
,3365933,420850
,3365935,420852
,3365937,420854
,3365939,420856
,3365941,420858
,3365943,420860
,3365945,420862
,3365947,420864
,3365949,420866
,3365951,420868
,3365953,420870
,3365955,420872
,3365957,420874
,3365959,420876
,3365961,420878
,3365963,420880
,3365965,420882
,3365967,420884
,3365969,420886
,3365971,420888
,3365973,420890
,3365975,420892
,3365977,420894
561.0,3365979,420896
572.0,3365981,420898
597.0,3365983,420900
619.0,3365985,420902
637.0,3365987,420904
658.0,3365989,420906
696.0,3365991,420908
780.0,3365993,420910
913.0,3365995,420912
1029.0,3365997,420914
1067.0,3365999,420916
1096.0,3366001,420918
1112.0,3366003,420920
1138.0,3366005,420922
1148.0,3366007,420924
1165.0,3366009,420926
1208.0,3366011,420928
1232.0,3366013,420930
1240.0,3366015,420932
1254.0,3366017,420934
1298.0,3366019,420936
1338.0,3366021,420938
1353.0,3366023,420940
1368.0,3366025,420942
1393.0,3366027,420944
1407.0,3366029,420946
1426.0,3366031,420948
1446.0,3366033,420950
1468.0,3366035,420952
1491.0,3366037,420954
1515.0,3366039,420956
1524.0,3366041,420958
1542.0,3366043,420960
1554.0,3366045,420962
1562.0,3366047,420964
1583.0,3366049,420966
1596.0,3366051,420968
1613.0,3366053,420970
1630.0,3366055,420972
1646.0,3366057,420974
1664.0,3366059,420976
1676.0,3366061,420978
1684.0,3366063,420980
1702.0,3366065,420982
1711.0,3366067,420984
1713.0,3366069,420986
1718.0,3366071,420988
1740.0,3366073,420990
1765.0,3366075,420992
1759.0,3366077,420994
1760.0,3366079,420996
1774.0,3366081,420998
1782.0,3366083,421000
1798.0,3366085,421002
1806.0,3366087,421004
1807.0,3366089,421006
1818.0,3366091,421008
1839.0,3366093,421010
1833.0,3366095,421012
1845.0,3366097,421014
1852.0,3366099,421016
1848.0,3366101,421018
1850.0,3366103,421020
1852.0,3366105,421022
1852.0,3366107,421024
1847.0,3366109,421026
1824.0,3366111,421028
1802.0,3366113,421030
1778.0,3366115,421032
1774.0,3366117,421034
1763.0,3366119,421036
1719.0,3366121,421038
1682.0,3366123,421040
1644.0,3366125,421042
1610.0,3366127,421044
1584.0,3366129,421046
1520.0,3366131,421048
1476.0,3366133,421050
1411.0,3366135,421052
1334.0,3366137,421054
1285.0,3366139,421056
1215.0,3366141,421058
1133.0,3366143,421060
890.0,3366145,421062
652.0,3366147,421064
585.0,3366149,421066
356.0,3366151,421068
201.0,3366153,421070
236.0,3366155,421072
225.0,3366157,421074
,3366159,421076
,3366161,421078
,3366163,421080
,3366165,421082
,3366167,421084
,3366169,421086
,3366171,421088
,3366173,421090
,3366175,421092
,3366177,421094
,3366179,421096
,3366181,421098
,3366183,421100
,3366185,421102
,3366187,421104
,3366189,421106
,3366191,421108
,3366193,421110
,3366195,421112
,3366197,421114
,3366199,421116
,3366201,421118
,3366203,421120
,3366205,421122
,3366207,421124
,3366209,421126
,3366211,421128
,3366213,421130
,3366215,421132
,3366217,421134
,3366219,421136
,3366221,421138
,3366223,421140
,3366225,421142
,3366227,421144
,3366229,421146
,3366231,421148
,3366233,421150
,3366235,421152
,3366237,421154
,3366239,421156
,3366241,421158
,3366243,421160
,3366245,421162
,3366247,421164
,3366249,421166
,3366251,421168
,3366253,421170
,3366255,421172
,3366257,421174
,3366259,421176
,3366261,421178
,3366263,421180
,3366265,421182
,3366267,421184
,3366269,421186
,3366271,421188
,3366273,421190
,3366275,421192
,3366277,421194
,3366279,421196
,3366281,421198
,3366283,421200
,3366285,421202
,3366287,421204
,3366289,421206
,3366291,421208
,3366293,421210
,3366295,421212
,3366297,421214
,3366299,421216
,3366301,421218
,3366303,421220
,3366305,421222
,3366307,421224
,3366309,421226
,3366311,421228
,3366313,421230
,3366315,421232
,3366317,421234
,3366319,421236
,3366321,421238
,3366323,421240
,3366325,421242
,3366327,421244
,3366329,421246
,3366331,421248
,3366333,421250
,3366335,421252
,3366337,421254
,3366339,421256
,3366341,421258
,3366343,421260
,3366345,421262
,3366347,421264
,3366349,421266
,3366351,421268
,3366353,421270
,3366355,421272
,3366357,421274
,3366359,421276
,3366361,421278
,3366363,421280
,3366365,421282
,3366367,421284
,3366369,421286
,3366371,421288
,3366373,421290
,3366375,421292
,3366377,421294
,3366379,421296
,3366381,421298
,3366383,421300
,3366385,421302
,3366387,421304
,3366389,421306
,3366391,421308
,3366393,421310
,3366395,421312
507.0,3366397,421314
514.0,3366399,421316
541.0,3366401,421318
570.0,3366403,421320
596.0,3366405,421322
621.0,3366407,421324
646.0,3366409,421326
669.0,3366411,421328
691.0,3366413,421330
717.0,3366415,421332
883.0,3366417,421334
1043.0,3366419,421336
1068.0,3366421,421338
1093.0,3366423,421340
1131.0,3366425,421342
1167.0,3366427,421344
1192.0,3366429,421346
1216.0,3366431,421348
1241.0,3366433,421350
1295.0,3366435,421352
1330.0,3366437,421354
1350.0,3366439,421356
1375.0,3366441,421358
1391.0,3366443,421360
1400.0,3366445,421362
1442.0,3366447,421364
1495.0,3366449,421366
1507.0,3366451,421368
1519.0,3366453,421370
1561.0,3366455,421372
1579.0,3366457,421374
1586.0,3366459,421376
1624.0,3366461,421378
1653.0,3366463,421380
1660.0,3366465,421382
1672.0,3366467,421384
1715.0,3366469,421386
1748.0,3366471,421388
1761.0,3366473,421390
1766.0,3366475,421392
1771.0,3366477,421394
1799.0,3366479,421396
1817.0,3366481,421398
1832.0,3366483,421400
1843.0,3366485,421402
1847.0,3366487,421404
1854.0,3366489,421406
1871.0,3366491,421408
1885.0,3366493,421410
1894.0,3366495,421412
1910.0,3366497,421414
1921.0,3366499,421416
1935.0,3366501,421418
1949.0,3366503,421420
1959.0,3366505,421422
1962.0,3366507,421424
1964.0,3366509,421426
1965.0,3366511,421428
1980.0,3366513,421430
1997.0,3366515,421432
2007.0,3366517,421434
2009.0,3366519,421436
2007.0,3366521,421438
2012.0,3366523,421440
2019.0,3366525,421442
2019.0,3366527,421444
2032.0,3366529,421446
2057.0,3366531,421448
2067.0,3366533,421450
2068.0,3366535,421452
2078.0,3366537,421454
2080.0,3366539,421456
2082.0,3366541,421458
2082.0,3366543,421460
2089.0,3366545,421462
2097.0,3366547,421464
2102.0,3366549,421466
2107.0,3366551,421468
2102.0,3366553,421470
2098.0,3366555,421472
2104.0,3366557,421474
2115.0,3366559,421476
2124.0,3366561,421478
2123.0,3366563,421480
2118.0,3366565,421482
2116.0,3366567,421484
2112.0,3366569,421486
2113.0,3366571,421488
2123.0,3366573,421490
2124.0,3366575,421492
2122.0,3366577,421494
2124.0,3366579,421496
2125.0,3366581,421498
2130.0,3366583,421500
2133.0,3366585,421502
2134.0,3366587,421504
2135.0,3366589,421506
2142.0,3366591,421508
2147.0,3366593,421510
2149.0,3366595,421512
2148.0,3366597,421514
2149.0,3366599,421516
2150.0,3366601,421518
2143.0,3366603,421520
2142.0,3366605,421522
2149.0,3366607,421524
2151.0,3366609,421526
2151.0,3366611,421528
2155.0,3366613,421530
2162.0,3366615,421532
2163.0,3366617,421534
2154.0,3366619,421536
2147.0,3366621,421538
2146.0,3366623,421540
2141.0,3366625,421542
2145.0,3366627,421544
2153.0,3366629,421546
2157.0,3366631,421548
2152.0,3366633,421550
2145.0,3366635,421552
2146.0,3366637,421554
2148.0,3366639,421556
2156.0,3366641,421558
2156.0,3366643,421560
2159.0,3366645,421562
2164.0,3366647,421564
2161.0,3366649,421566
2161.0,3366651,421568
2168.0,3366653,421570
2172.0,3366655,421572
2169.0,3366657,421574
2168.0,3366659,421576
2170.0,3366661,421578
2169.0,3366663,421580
2174.0,3366665,421582
2179.0,3366667,421584
2169.0,3366669,421586
2165.0,3366671,421588
2167.0,3366673,421590
2166.0,3366675,421592
2166.0,3366677,421594
2169.0,3366679,421596
2176.0,3366681,421598
2173.0,3366683,421600
2180.0,3366685,421602
2180.0,3366687,421604
2176.0,3366689,421606
2172.0,3366691,421608
2170.0,3366693,421610
2173.0,3366695,421612
2187.0,3366697,421614
2189.0,3366699,421616
2178.0,3366701,421618
2175.0,3366703,421620
2180.0,3366705,421622
2177.0,3366707,421624
2179.0,3366709,421626
2179.0,3366711,421628
2176.0,3366713,421630
2176.0,3366715,421632
2179.0,3366717,421634
2183.0,3366719,421636
2188.0,3366721,421638
2187.0,3366723,421640
2181.0,3366725,421642
2190.0,3366727,421644
2193.0,3366729,421646
2187.0,3366731,421648
2181.0,3366733,421650
2180.0,3366735,421652
2181.0,3366737,421654
2183.0,3366739,421656
2185.0,3366741,421658
2188.0,3366743,421660
2183.0,3366745,421662
2186.0,3366747,421664
2187.0,3366749,421666
2182.0,3366751,421668
2180.0,3366753,421670
2177.0,3366755,421672
2184.0,3366757,421674
2185.0,3366759,421676
2181.0,3366761,421678
2180.0,3366763,421680
2181.0,3366765,421682
2178.0,3366767,421684
2172.0,3366769,421686
2169.0,3366771,421688
2180.0,3366773,421690
2183.0,3366775,421692
2176.0,3366777,421694
2174.0,3366779,421696
2171.0,3366781,421698
2168.0,3366783,421700
2179.0,3366785,421702
2169.0,3366787,421704
2166.0,3366789,421706
2168.0,3366791,421708
2162.0,3366793,421710
2160.0,3366795,421712
2163.0,3366797,421714
2163.0,3366799,421716
2160.0,3366801,421718
2155.0,3366803,421720
2155.0,3366805,421722
2154.0,3366807,421724
2154.0,3366809,421726
2146.0,3366811,421728
2137.0,3366813,421730
2138.0,3366815,421732
2141.0,3366817,421734
2139.0,3366819,421736
2139.0,3366821,421738
2143.0,3366823,421740
2142.0,3366825,421742
2141.0,3366827,421744
2140.0,3366829,421746
2134.0,3366831,421748
2132.0,3366833,421750
2123.0,3366835,421752
2117.0,3366837,421754
2119.0,3366839,421756
2117.0,3366841,421758
2111.0,3366843,421760
2110.0,3366845,421762
2102.0,3366847,421764
2093.0,3366849,421766
2091.0,3366851,421768
2089.0,3366853,421770
2087.0,3366855,421772
2085.0,3366857,421774
2086.0,3366859,421776
2084.0,3366861,421778
2081.0,3366863,421780
2082.0,3366865,421782
2078.0,3366867,421784
2065.0,3366869,421786
2055.0,3366871,421788
2056.0,3366873,421790
2055.0,3366875,421792
2054.0,3366877,421794
2053.0,3366879,421796
2051.0,3366881,421798
2050.0,3366883,421800
2044.0,3366885,421802
2040.0,3366887,421804
2040.0,3366889,421806
2040.0,3366891,421808
2039.0,3366893,421810
2034.0,3366895,421812
2033.0,3366897,421814
2031.0,3366899,421816
2028.0,3366901,421818
2024.0,3366903,421820
2017.0,3366905,421822
2014.0,3366907,421824
2014.0,3366909,421826
2014.0,3366911,421828
2011.0,3366913,421830
2010.0,3366915,421832
2009.0,3366917,421834
2005.0,3366919,421836
2003.0,3366921,421838
1997.0,3366923,421840
1994.0,3366925,421842
1993.0,3366927,421844
1992.0,3366929,421846
1987.0,3366931,421848
1985.0,3366933,421850
1985.0,3366935,421852
1979.0,3366937,421854
1976.0,3366939,421856
1973.0,3366941,421858
1973.0,3366943,421860
1969.0,3366945,421862
1967.0,3366947,421864
1970.0,3366949,421866
1967.0,3366951,421868
1964.0,3366953,421870
1963.0,3366955,421872
1957.0,3366957,421874
1953.0,3366959,421876
1952.0,3366961,421878
1953.0,3366963,421880
1953.0,3366965,421882
1948.0,3366967,421884
1944.0,3366969,421886
1943.0,3366971,421888
1940.0,3366973,421890
1941.0,3366975,421892
1940.0,3366977,421894
1934.0,3366979,421896
