pupilSize,time_in_ms,time_corrected
1519.0,3856247,29604
1519.0,3856249,29606
1520.0,3856251,29608
1520.0,3856253,29610
1517.0,3856255,29612
1510.0,3856257,29614
1513.0,3856259,29616
1515.0,3856261,29618
1510.0,3856263,29620
1507.0,3856265,29622
1508.0,3856267,29624
1510.0,3856269,29626
1512.0,3856271,29628
1515.0,3856273,29630
1511.0,3856275,29632
1517.0,3856277,29634
1529.0,3856279,29636
1529.0,3856281,29638
1528.0,3856283,29640
1514.0,3856285,29642
1516.0,3856287,29644
1517.0,3856289,29646
1515.0,3856291,29648
1514.0,3856293,29650
1509.0,3856295,29652
1510.0,3856297,29654
1517.0,3856299,29656
1521.0,3856301,29658
1518.0,3856303,29660
1520.0,3856305,29662
1521.0,3856307,29664
1528.0,3856309,29666
1534.0,3856311,29668
1536.0,3856313,29670
1541.0,3856315,29672
1527.0,3856317,29674
1524.0,3856319,29676
1525.0,3856321,29678
1533.0,3856323,29680
1541.0,3856325,29682
1531.0,3856327,29684
1522.0,3856329,29686
1524.0,3856331,29688
1526.0,3856333,29690
1528.0,3856335,29692
1532.0,3856337,29694
1538.0,3856339,29696
1528.0,3856341,29698
1515.0,3856343,29700
1520.0,3856345,29702
1518.0,3856347,29704
1514.0,3856349,29706
1510.0,3856351,29708
1514.0,3856353,29710
1518.0,3856355,29712
1512.0,3856357,29714
1510.0,3856359,29716
1516.0,3856361,29718
1520.0,3856363,29720
1522.0,3856365,29722
1522.0,3856367,29724
1525.0,3856369,29726
1529.0,3856371,29728
1519.0,3856373,29730
1510.0,3856375,29732
1515.0,3856377,29734
1517.0,3856379,29736
1516.0,3856381,29738
1514.0,3856383,29740
1516.0,3856385,29742
1516.0,3856387,29744
1514.0,3856389,29746
1510.0,3856391,29748
1516.0,3856393,29750
1536.0,3856395,29752
1538.0,3856397,29754
1522.0,3856399,29756
1519.0,3856401,29758
1520.0,3856403,29760
1519.0,3856405,29762
1511.0,3856407,29764
1508.0,3856409,29766
1507.0,3856411,29768
1508.0,3856413,29770
1510.0,3856415,29772
1513.0,3856417,29774
1505.0,3856419,29776
1506.0,3856421,29778
1516.0,3856423,29780
1516.0,3856425,29782
1512.0,3856427,29784
1510.0,3856429,29786
1517.0,3856431,29788
1523.0,3856433,29790
1518.0,3856435,29792
1507.0,3856437,29794
1509.0,3856439,29796
1519.0,3856441,29798
1519.0,3856443,29800
1518.0,3856445,29802
1519.0,3856447,29804
1520.0,3856449,29806
1517.0,3856451,29808
1517.0,3856453,29810
1519.0,3856455,29812
1516.0,3856457,29814
1524.0,3856459,29816
1523.0,3856461,29818
1516.0,3856463,29820
1517.0,3856465,29822
1521.0,3856467,29824
1520.0,3856469,29826
1512.0,3856471,29828
1509.0,3856473,29830
1508.0,3856475,29832
1511.0,3856477,29834
1515.0,3856479,29836
1519.0,3856481,29838
1519.0,3856483,29840
1513.0,3856485,29842
1510.0,3856487,29844
1512.0,3856489,29846
1514.0,3856491,29848
1515.0,3856493,29850
1517.0,3856495,29852
1518.0,3856497,29854
1514.0,3856499,29856
1509.0,3856501,29858
1507.0,3856503,29860
1505.0,3856505,29862
1507.0,3856507,29864
1511.0,3856509,29866
1514.0,3856511,29868
1513.0,3856513,29870
1510.0,3856515,29872
1507.0,3856517,29874
1496.0,3856519,29876
1499.0,3856521,29878
1503.0,3856523,29880
1492.0,3856525,29882
1504.0,3856527,29884
1521.0,3856529,29886
1515.0,3856531,29888
1510.0,3856533,29890
1508.0,3856535,29892
1508.0,3856537,29894
1508.0,3856539,29896
1507.0,3856541,29898
1505.0,3856543,29900
1508.0,3856545,29902
1507.0,3856547,29904
1505.0,3856549,29906
1509.0,3856551,29908
1518.0,3856553,29910
1518.0,3856555,29912
1509.0,3856557,29914
1506.0,3856559,29916
1506.0,3856561,29918
1507.0,3856563,29920
1509.0,3856565,29922
1512.0,3856567,29924
1513.0,3856569,29926
1512.0,3856571,29928
1511.0,3856573,29930
1506.0,3856575,29932
1501.0,3856577,29934
1499.0,3856579,29936
1511.0,3856581,29938
1512.0,3856583,29940
1503.0,3856585,29942
1499.0,3856587,29944
1498.0,3856589,29946
1492.0,3856591,29948
1492.0,3856593,29950
1494.0,3856595,29952
1496.0,3856597,29954
1497.0,3856599,29956
1496.0,3856601,29958
1502.0,3856603,29960
1499.0,3856605,29962
1499.0,3856607,29964
1505.0,3856609,29966
1514.0,3856611,29968
1512.0,3856613,29970
1506.0,3856615,29972
1511.0,3856617,29974
1503.0,3856619,29976
1505.0,3856621,29978
1508.0,3856623,29980
1508.0,3856625,29982
1508.0,3856627,29984
1509.0,3856629,29986
1516.0,3856631,29988
1516.0,3856633,29990
1508.0,3856635,29992
1504.0,3856637,29994
1507.0,3856639,29996
1506.0,3856641,29998
1506.0,3856643,30000
1505.0,3856645,30002
1506.0,3856647,30004
1505.0,3856649,30006
1509.0,3856651,30008
1519.0,3856653,30010
1519.0,3856655,30012
1511.0,3856657,30014
1504.0,3856659,30016
1500.0,3856661,30018
1503.0,3856663,30020
1518.0,3856665,30022
1510.0,3856667,30024
1505.0,3856669,30026
1497.0,3856671,30028
1491.0,3856673,30030
1495.0,3856675,30032
1498.0,3856677,30034
1499.0,3856679,30036
1501.0,3856681,30038
1515.0,3856683,30040
1500.0,3856685,30042
1493.0,3856687,30044
1496.0,3856689,30046
1503.0,3856691,30048
1506.0,3856693,30050
1506.0,3856695,30052
1501.0,3856697,30054
1503.0,3856699,30056
1507.0,3856701,30058
1505.0,3856703,30060
1508.0,3856705,30062
1511.0,3856707,30064
1510.0,3856709,30066
1512.0,3856711,30068
1506.0,3856713,30070
1497.0,3856715,30072
1496.0,3856717,30074
1502.0,3856719,30076
1505.0,3856721,30078
1501.0,3856723,30080
1493.0,3856725,30082
1492.0,3856727,30084
1501.0,3856729,30086
1502.0,3856731,30088
1509.0,3856733,30090
1513.0,3856735,30092
1506.0,3856737,30094
1499.0,3856739,30096
1511.0,3856741,30098
1518.0,3856743,30100
1521.0,3856745,30102
1518.0,3856747,30104
1513.0,3856749,30106
1509.0,3856751,30108
1502.0,3856753,30110
1501.0,3856755,30112
1500.0,3856757,30114
1501.0,3856759,30116
1508.0,3856761,30118
1519.0,3856763,30120
1521.0,3856765,30122
1521.0,3856767,30124
1519.0,3856769,30126
1507.0,3856771,30128
1505.0,3856773,30130
1504.0,3856775,30132
1504.0,3856777,30134
1510.0,3856779,30136
1511.0,3856781,30138
1508.0,3856783,30140
1508.0,3856785,30142
1507.0,3856787,30144
1503.0,3856789,30146
1508.0,3856791,30148
1512.0,3856793,30150
1519.0,3856795,30152
1522.0,3856797,30154
1515.0,3856799,30156
1505.0,3856801,30158
1505.0,3856803,30160
1511.0,3856805,30162
1508.0,3856807,30164
1511.0,3856809,30166
1514.0,3856811,30168
1516.0,3856813,30170
1519.0,3856815,30172
1522.0,3856817,30174
1514.0,3856819,30176
1497.0,3856821,30178
1493.0,3856823,30180
1500.0,3856825,30182
1508.0,3856827,30184
1512.0,3856829,30186
1512.0,3856831,30188
1513.0,3856833,30190
1505.0,3856835,30192
1496.0,3856837,30194
1498.0,3856839,30196
1498.0,3856841,30198
1507.0,3856843,30200
1510.0,3856845,30202
1507.0,3856847,30204
1507.0,3856849,30206
1510.0,3856851,30208
1522.0,3856853,30210
1522.0,3856855,30212
1517.0,3856857,30214
1515.0,3856859,30216
1514.0,3856861,30218
1515.0,3856863,30220
1510.0,3856865,30222
1499.0,3856867,30224
1501.0,3856869,30226
1503.0,3856871,30228
1499.0,3856873,30230
1508.0,3856875,30232
1511.0,3856877,30234
1509.0,3856879,30236
1510.0,3856881,30238
1515.0,3856883,30240
1519.0,3856885,30242
1517.0,3856887,30244
1510.0,3856889,30246
1508.0,3856891,30248
1507.0,3856893,30250
1500.0,3856895,30252
1503.0,3856897,30254
1512.0,3856899,30256
1522.0,3856901,30258
1522.0,3856903,30260
1510.0,3856905,30262
1512.0,3856907,30264
1522.0,3856909,30266
1523.0,3856911,30268
1519.0,3856913,30270
1519.0,3856915,30272
1520.0,3856917,30274
1515.0,3856919,30276
1497.0,3856921,30278
1498.0,3856923,30280
1508.0,3856925,30282
1516.0,3856927,30284
1523.0,3856929,30286
1521.0,3856931,30288
1516.0,3856933,30290
1518.0,3856935,30292
1514.0,3856937,30294
1514.0,3856939,30296
1513.0,3856941,30298
1513.0,3856943,30300
1525.0,3856945,30302
1523.0,3856947,30304
1508.0,3856949,30306
1502.0,3856951,30308
1511.0,3856953,30310
1511.0,3856955,30312
1515.0,3856957,30314
1516.0,3856959,30316
1510.0,3856961,30318
1505.0,3856963,30320
1505.0,3856965,30322
1509.0,3856967,30324
1507.0,3856969,30326
1509.0,3856971,30328
1512.0,3856973,30330
1515.0,3856975,30332
1520.0,3856977,30334
1519.0,3856979,30336
1514.0,3856981,30338
1513.0,3856983,30340
1510.0,3856985,30342
1508.0,3856987,30344
1519.0,3856989,30346
1523.0,3856991,30348
1529.0,3856993,30350
1520.0,3856995,30352
1512.0,3856997,30354
1518.0,3856999,30356
1515.0,3857001,30358
1510.0,3857003,30360
1508.0,3857005,30362
1506.0,3857007,30364
1512.0,3857009,30366
1511.0,3857011,30368
1503.0,3857013,30370
1505.0,3857015,30372
1505.0,3857017,30374
1504.0,3857019,30376
1508.0,3857021,30378
1505.0,3857023,30380
1503.0,3857025,30382
1502.0,3857027,30384
1506.0,3857029,30386
1518.0,3857031,30388
1517.0,3857033,30390
1515.0,3857035,30392
1515.0,3857037,30394
1516.0,3857039,30396
1515.0,3857041,30398
1512.0,3857043,30400
1512.0,3857045,30402
1505.0,3857047,30404
1502.0,3857049,30406
1509.0,3857051,30408
1515.0,3857053,30410
1514.0,3857055,30412
1508.0,3857057,30414
1501.0,3857059,30416
1500.0,3857061,30418
1504.0,3857063,30420
1499.0,3857065,30422
1509.0,3857067,30424
1512.0,3857069,30426
1512.0,3857071,30428
1515.0,3857073,30430
1513.0,3857075,30432
1508.0,3857077,30434
1508.0,3857079,30436
1499.0,3857081,30438
1498.0,3857083,30440
1510.0,3857085,30442
1523.0,3857087,30444
1509.0,3857089,30446
1497.0,3857091,30448
1501.0,3857093,30450
1501.0,3857095,30452
1501.0,3857097,30454
1504.0,3857099,30456
1509.0,3857101,30458
1511.0,3857103,30460
1507.0,3857105,30462
1497.0,3857107,30464
1499.0,3857109,30466
1504.0,3857111,30468
1504.0,3857113,30470
1508.0,3857115,30472
1509.0,3857117,30474
1500.0,3857119,30476
1493.0,3857121,30478
1503.0,3857123,30480
1505.0,3857125,30482
1506.0,3857127,30484
1509.0,3857129,30486
1512.0,3857131,30488
1524.0,3857133,30490
1521.0,3857135,30492
1519.0,3857137,30494
1517.0,3857139,30496
1516.0,3857141,30498
1513.0,3857143,30500
1505.0,3857145,30502
1505.0,3857147,30504
1517.0,3857149,30506
1530.0,3857151,30508
1521.0,3857153,30510
1513.0,3857155,30512
1512.0,3857157,30514
1508.0,3857159,30516
1504.0,3857161,30518
1510.0,3857163,30520
1514.0,3857165,30522
1517.0,3857167,30524
1526.0,3857169,30526
1524.0,3857171,30528
1511.0,3857173,30530
1519.0,3857175,30532
1530.0,3857177,30534
1522.0,3857179,30536
1517.0,3857181,30538
1519.0,3857183,30540
1519.0,3857185,30542
1520.0,3857187,30544
1523.0,3857189,30546
1524.0,3857191,30548
1522.0,3857193,30550
1524.0,3857195,30552
1514.0,3857197,30554
1512.0,3857199,30556
1521.0,3857201,30558
1520.0,3857203,30560
1520.0,3857205,30562
1520.0,3857207,30564
1518.0,3857209,30566
1519.0,3857211,30568
1517.0,3857213,30570
1517.0,3857215,30572
1524.0,3857217,30574
1531.0,3857219,30576
1522.0,3857221,30578
1512.0,3857223,30580
1511.0,3857225,30582
1509.0,3857227,30584
1514.0,3857229,30586
1520.0,3857231,30588
1526.0,3857233,30590
1531.0,3857235,30592
1531.0,3857237,30594
1525.0,3857239,30596
1509.0,3857241,30598
1519.0,3857243,30600
1530.0,3857245,30602
1531.0,3857247,30604
1526.0,3857249,30606
1523.0,3857251,30608
1513.0,3857253,30610
1514.0,3857255,30612
1518.0,3857257,30614
1522.0,3857259,30616
1520.0,3857261,30618
1521.0,3857263,30620
1538.0,3857265,30622
1536.0,3857267,30624
1524.0,3857269,30626
1522.0,3857271,30628
1525.0,3857273,30630
1532.0,3857275,30632
1520.0,3857277,30634
1519.0,3857279,30636
1521.0,3857281,30638
1523.0,3857283,30640
1533.0,3857285,30642
1531.0,3857287,30644
1525.0,3857289,30646
1527.0,3857291,30648
1535.0,3857293,30650
1538.0,3857295,30652
1532.0,3857297,30654
1528.0,3857299,30656
1529.0,3857301,30658
1533.0,3857303,30660
1524.0,3857305,30662
1518.0,3857307,30664
1520.0,3857309,30666
1529.0,3857311,30668
1536.0,3857313,30670
1536.0,3857315,30672
1535.0,3857317,30674
1534.0,3857319,30676
1533.0,3857321,30678
1531.0,3857323,30680
1533.0,3857325,30682
1531.0,3857327,30684
1529.0,3857329,30686
1530.0,3857331,30688
1530.0,3857333,30690
1535.0,3857335,30692
1543.0,3857337,30694
1545.0,3857339,30696
1543.0,3857341,30698
1544.0,3857343,30700
1548.0,3857345,30702
1541.0,3857347,30704
1530.0,3857349,30706
1531.0,3857351,30708
1530.0,3857353,30710
1523.0,3857355,30712
1523.0,3857357,30714
1531.0,3857359,30716
1534.0,3857361,30718
1532.0,3857363,30720
1533.0,3857365,30722
1536.0,3857367,30724
1535.0,3857369,30726
1532.0,3857371,30728
1532.0,3857373,30730
1532.0,3857375,30732
1535.0,3857377,30734
1542.0,3857379,30736
1535.0,3857381,30738
1535.0,3857383,30740
1532.0,3857385,30742
1528.0,3857387,30744
1532.0,3857389,30746
1533.0,3857391,30748
1531.0,3857393,30750
1531.0,3857395,30752
1533.0,3857397,30754
1537.0,3857399,30756
1540.0,3857401,30758
1541.0,3857403,30760
1528.0,3857405,30762
1525.0,3857407,30764
1527.0,3857409,30766
1531.0,3857411,30768
1533.0,3857413,30770
1536.0,3857415,30772
1540.0,3857417,30774
1528.0,3857419,30776
1523.0,3857421,30778
1530.0,3857423,30780
1538.0,3857425,30782
1538.0,3857427,30784
1538.0,3857429,30786
1539.0,3857431,30788
1538.0,3857433,30790
1541.0,3857435,30792
1545.0,3857437,30794
1534.0,3857439,30796
1520.0,3857441,30798
1539.0,3857443,30800
1549.0,3857445,30802
1544.0,3857447,30804
1536.0,3857449,30806
1533.0,3857451,30808
1524.0,3857453,30810
1525.0,3857455,30812
1531.0,3857457,30814
1532.0,3857459,30816
1527.0,3857461,30818
1538.0,3857463,30820
1541.0,3857465,30822
1540.0,3857467,30824
1542.0,3857469,30826
1533.0,3857471,30828
1532.0,3857473,30830
1537.0,3857475,30832
1537.0,3857477,30834
1537.0,3857479,30836
1531.0,3857481,30838
1529.0,3857483,30840
1534.0,3857485,30842
1537.0,3857487,30844
1539.0,3857489,30846
1540.0,3857491,30848
1539.0,3857493,30850
1540.0,3857495,30852
1537.0,3857497,30854
1539.0,3857499,30856
1537.0,3857501,30858
1532.0,3857503,30860
1535.0,3857505,30862
1536.0,3857507,30864
1535.0,3857509,30866
1546.0,3857511,30868
1549.0,3857513,30870
1545.0,3857515,30872
1540.0,3857517,30874
1537.0,3857519,30876
1535.0,3857521,30878
1532.0,3857523,30880
1526.0,3857525,30882
1538.0,3857527,30884
1547.0,3857529,30886
1541.0,3857531,30888
1539.0,3857533,30890
1537.0,3857535,30892
1537.0,3857537,30894
1538.0,3857539,30896
1538.0,3857541,30898
1539.0,3857543,30900
1535.0,3857545,30902
1537.0,3857547,30904
1543.0,3857549,30906
1541.0,3857551,30908
1534.0,3857553,30910
1531.0,3857555,30912
1533.0,3857557,30914
1536.0,3857559,30916
1537.0,3857561,30918
1545.0,3857563,30920
1548.0,3857565,30922
1546.0,3857567,30924
1547.0,3857569,30926
1548.0,3857571,30928
1548.0,3857573,30930
1547.0,3857575,30932
1546.0,3857577,30934
1545.0,3857579,30936
1546.0,3857581,30938
1551.0,3857583,30940
1554.0,3857585,30942
1550.0,3857587,30944
1540.0,3857589,30946
1538.0,3857591,30948
1541.0,3857593,30950
1541.0,3857595,30952
1530.0,3857597,30954
1534.0,3857599,30956
1544.0,3857601,30958
1538.0,3857603,30960
1537.0,3857605,30962
1541.0,3857607,30964
1541.0,3857609,30966
1525.0,3857611,30968
1522.0,3857613,30970
1530.0,3857615,30972
1530.0,3857617,30974
1531.0,3857619,30976
1534.0,3857621,30978
1532.0,3857623,30980
1520.0,3857625,30982
1529.0,3857627,30984
1535.0,3857629,30986
1549.0,3857631,30988
1553.0,3857633,30990
1541.0,3857635,30992
1542.0,3857637,30994
1542.0,3857639,30996
1542.0,3857641,30998
1541.0,3857643,31000
1540.0,3857645,31002
1542.0,3857647,31004
1539.0,3857649,31006
1530.0,3857651,31008
1528.0,3857653,31010
1524.0,3857655,31012
1524.0,3857657,31014
1527.0,3857659,31016
1527.0,3857661,31018
1526.0,3857663,31020
1527.0,3857665,31022
1529.0,3857667,31024
1529.0,3857669,31026
1526.0,3857671,31028
1524.0,3857673,31030
1520.0,3857675,31032
1523.0,3857677,31034
1530.0,3857679,31036
1530.0,3857681,31038
1529.0,3857683,31040
1536.0,3857685,31042
1537.0,3857687,31044
1537.0,3857689,31046
1539.0,3857691,31048
1539.0,3857693,31050
1540.0,3857695,31052
1535.0,3857697,31054
1529.0,3857699,31056
1523.0,3857701,31058
1515.0,3857703,31060
1516.0,3857705,31062
1520.0,3857707,31064
1527.0,3857709,31066
1523.0,3857711,31068
1524.0,3857713,31070
1527.0,3857715,31072
1528.0,3857717,31074
1537.0,3857719,31076
1535.0,3857721,31078
1528.0,3857723,31080
1525.0,3857725,31082
1524.0,3857727,31084
1513.0,3857729,31086
1496.0,3857731,31088
1486.0,3857733,31090
1480.0,3857735,31092
1455.0,3857737,31094
1422.0,3857739,31096
1363.0,3857741,31098
1280.0,3857743,31100
1248.0,3857745,31102
1222.0,3857747,31104
1192.0,3857749,31106
1158.0,3857751,31108
1093.0,3857753,31110
1005.0,3857755,31112
949.0,3857757,31114
910.0,3857759,31116
843.0,3857761,31118
788.0,3857763,31120
,3857765,31122
,3857767,31124
,3857769,31126
,3857771,31128
,3857773,31130
,3857775,31132
,3857777,31134
,3857779,31136
,3857781,31138
,3857783,31140
,3857785,31142
,3857787,31144
,3857789,31146
,3857791,31148
,3857793,31150
,3857795,31152
,3857797,31154
,3857799,31156
,3857801,31158
,3857803,31160
,3857805,31162
,3857807,31164
,3857809,31166
,3857811,31168
,3857813,31170
,3857815,31172
,3857817,31174
,3857819,31176
,3857821,31178
,3857823,31180
,3857825,31182
,3857827,31184
,3857829,31186
,3857831,31188
,3857833,31190
,3857835,31192
,3857837,31194
,3857839,31196
,3857841,31198
,3857843,31200
,3857845,31202
,3857847,31204
,3857849,31206
,3857851,31208
,3857853,31210
,3857855,31212
,3857857,31214
,3857859,31216
,3857861,31218
,3857863,31220
,3857865,31222
,3857867,31224
,3857869,31226
,3857871,31228
,3857873,31230
,3857875,31232
,3857877,31234
,3857879,31236
,3857881,31238
,3857883,31240
,3857885,31242
,3857887,31244
,3857889,31246
,3857891,31248
,3857893,31250
,3857895,31252
,3857897,31254
,3857899,31256
,3857901,31258
,3857903,31260
,3857905,31262
,3857907,31264
,3857909,31266
,3857911,31268
,3857913,31270
,3857915,31272
,3857917,31274
,3857919,31276
,3857921,31278
,3857923,31280
,3857925,31282
,3857927,31284
,3857929,31286
,3857931,31288
,3857933,31290
,3857935,31292
,3857937,31294
,3857939,31296
,3857941,31298
,3857943,31300
,3857945,31302
,3857947,31304
,3857949,31306
,3857951,31308
,3857953,31310
,3857955,31312
,3857957,31314
,3857959,31316
,3857961,31318
,3857963,31320
,3857965,31322
,3857967,31324
,3857969,31326
,3857971,31328
,3857973,31330
,3857975,31332
,3857977,31334
,3857979,31336
,3857981,31338
,3857983,31340
,3857985,31342
,3857987,31344
,3857989,31346
,3857991,31348
,3857993,31350
,3857995,31352
,3857997,31354
,3857999,31356
,3858001,31358
,3858003,31360
,3858005,31362
,3858007,31364
,3858009,31366
,3858011,31368
,3858013,31370
,3858015,31372
,3858017,31374
,3858019,31376
,3858021,31378
,3858023,31380
,3858025,31382
,3858027,31384
,3858029,31386
,3858031,31388
,3858033,31390
,3858035,31392
,3858037,31394
,3858039,31396
,3858041,31398
,3858043,31400
,3858045,31402
,3858047,31404
,3858049,31406
,3858051,31408
,3858053,31410
,3858055,31412
,3858057,31414
,3858059,31416
,3858061,31418
,3858063,31420
,3858065,31422
,3858067,31424
,3858069,31426
,3858071,31428
,3858073,31430
,3858075,31432
,3858077,31434
,3858079,31436
,3858081,31438
,3858083,31440
,3858085,31442
,3858087,31444
,3858089,31446
,3858091,31448
,3858093,31450
,3858095,31452
,3858097,31454
,3858099,31456
,3858101,31458
,3858103,31460
,3858105,31462
,3858107,31464
,3858109,31466
,3858111,31468
,3858113,31470
,3858115,31472
,3858117,31474
,3858119,31476
,3858121,31478
,3858123,31480
,3858125,31482
,3858127,31484
,3858129,31486
,3858131,31488
,3858133,31490
,3858135,31492
,3858137,31494
,3858139,31496
,3858141,31498
,3858143,31500
,3858145,31502
,3858147,31504
,3858149,31506
,3858151,31508
,3858153,31510
,3858155,31512
,3858157,31514
,3858159,31516
,3858161,31518
,3858163,31520
,3858165,31522
,3858167,31524
,3858169,31526
,3858171,31528
,3858173,31530
,3858175,31532
,3858177,31534
,3858179,31536
,3858181,31538
,3858183,31540
,3858185,31542
,3858187,31544
,3858189,31546
,3858191,31548
,3858193,31550
,3858195,31552
,3858197,31554
,3858199,31556
,3858201,31558
,3858203,31560
,3858205,31562
,3858207,31564
,3858209,31566
,3858211,31568
,3858213,31570
,3858215,31572
,3858217,31574
,3858219,31576
,3858221,31578
,3858223,31580
,3858225,31582
,3858227,31584
,3858229,31586
,3858231,31588
,3858233,31590
,3858235,31592
,3858237,31594
,3858239,31596
,3858241,31598
,3858243,31600
,3858245,31602
,3858247,31604
,3858249,31606
,3858251,31608
,3858253,31610
,3858255,31612
,3858257,31614
,3858259,31616
,3858261,31618
,3858263,31620
,3858265,31622
,3858267,31624
,3858269,31626
760.0,3858271,31628
763.0,3858273,31630
786.0,3858275,31632
821.0,3858277,31634
832.0,3858279,31636
854.0,3858281,31638
899.0,3858283,31640
914.0,3858285,31642
925.0,3858287,31644
962.0,3858289,31646
1002.0,3858291,31648
1027.0,3858293,31650
1023.0,3858295,31652
1036.0,3858297,31654
1092.0,3858299,31656
1107.0,3858301,31658
1107.0,3858303,31660
1114.0,3858305,31662
1141.0,3858307,31664
1156.0,3858309,31666
1155.0,3858311,31668
1162.0,3858313,31670
1192.0,3858315,31672
1207.0,3858317,31674
1230.0,3858319,31676
1268.0,3858321,31678
1284.0,3858323,31680
1274.0,3858325,31682
1269.0,3858327,31684
1286.0,3858329,31686
1308.0,3858331,31688
1336.0,3858333,31690
1312.0,3858335,31692
1304.0,3858337,31694
1350.0,3858339,31696
1351.0,3858341,31698
1359.0,3858343,31700
1384.0,3858345,31702
1402.0,3858347,31704
